,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
253,Hofer Marc,Male,08-11-2013,Landgraaf,NED,Italy,FIS,Parallel Slalom,34,5.72
254,Hofer Marc,Male,07-11-2013,Landgraaf,NED,Italy,FIS,Parallel Slalom,31,7.28
255,Hofer Marc,Male,04-04-2013,Chiesa in Valmalenco,ITA,Italy,National Championships,Parallel Slalom,31,10.08
256,Hofer Marc,Male,03-04-2013,Chiesa in Valmalenco,ITA,Italy,National Championships,Giant Slalom,48,0.00
257,Hofer Marc,Male,24-03-2013,Pfelders,ITA,Italy,FIS,Slalom,6,56.00
258,Hofer Marc,Male,23-03-2013,Pfelders,ITA,Italy,FIS,Giant Slalom,7,72.00
259,Hofer Marc,Male,03-03-2013,Gerlitzen,AUT,Italy,FIS,Parallel Slalom,26,13.00
260,Hofer Marc,Male,02-03-2013,Gerlitzen,AUT,Italy,European Cup,Parallel Slalom,35,10.00
261,Hofer Marc,Male,21-02-2013,Predeal,ROU,Italy,European Youth Olympic Festival,Parallel GS,9,14.50
262,Hofer Marc,Male,19-02-2013,Predeal,ROU,Italy,European Youth Olympic Festival,Snowboardcross,22,
263,Hofer Marc,Male,27-01-2013,Rossfeld,GER,Italy,Junior,Giant Slalom,7,43.20
264,Hofer Marc,Male,27-01-2013,Rossfeld,GER,Italy,Junior,Slalom,4,60.00
265,Hofer Marc,Male,26-01-2013,Colere,ITA,Italy,FIS,Snowboardcross,51,3.95
266,Hofer Marc,Male,25-01-2013,Colere,ITA,Italy,FIS,Snowboardcross,45,4.42
267,Hofer Marc,Male,20-01-2013,Seceda/S. Cristina Val Gardena,ITA,Italy,FIS,Giant Slalom,12,11.00
268,Hofer Marc,Male,19-01-2013,Seceda/S. Cristina Val Gardena,ITA,Italy,FIS,Giant Slalom,13,30.00
269,Hofer Marc,Male,23-12-2012,Radstadt,AUT,Italy,FIS,Giant Slalom,25,15.60
270,Hofer Marc,Male,22-12-2012,Radstadt,AUT,Italy,FIS,Giant Slalom,22,23.40
271,Hofer Marc,Male,16-12-2012,Racines/Ratschings,ITA,Italy,European Cup,Parallel Slalom,77,0.00
272,Hofer Marc,Male,15-12-2012,Racines/Ratschings,ITA,Italy,European Cup,Parallel Slalom,43,7.04
