,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
255,Casanova Gian,Male,21-02-2017,Klinovec,CZE,Switzerland,FIS Junior World Championships,Parallel Slalom,9,75.40
256,Casanova Gian,Male,20-02-2017,Klinovec,CZE,Switzerland,FIS Junior World Championships,Parallel GS,38,4.97
257,Casanova Gian,Male,12-02-2017,Gosau,AUT,Switzerland,FIS,Parallel Slalom,17,28.00
258,Casanova Gian,Male,11-02-2017,Gosau,AUT,Switzerland,FIS,Parallel Slalom,14,36.00
259,Casanova Gian,Male,05-02-2017,Klinovec,CZE,Switzerland,Junior,Parallel Slalom,3,84.00
260,Casanova Gian,Male,04-02-2017,Klinovec,CZE,Switzerland,Junior,Parallel GS,7,50.40
261,Casanova Gian,Male,29-01-2017,Grasgehren,GER,Switzerland,European Cup,Snowboardcross,13,44.00
262,Casanova Gian,Male,28-01-2017,Grasgehren,GER,Switzerland,European Cup,Snowboardcross,43,6.34
263,Casanova Gian,Male,21-01-2017,Livigno,ITA,Switzerland,European Cup,Parallel GS,DSQ,
264,Casanova Gian,Male,20-01-2017,Livigno,ITA,Switzerland,European Cup,Parallel GS,45,6.12
265,Casanova Gian,Male,08-01-2017,Gerlitzen,AUT,Switzerland,European Cup,Parallel GS,27,10.80
266,Casanova Gian,Male,07-01-2017,Gerlitzen,AUT,Switzerland,European Cup,Parallel GS,25,21.60
267,Casanova Gian,Male,04-01-2017,Goetschen,GER,Switzerland,Junior,Giant Slalom,6,36.00
268,Casanova Gian,Male,11-12-2016,Hochfügen,GER,Switzerland,European Cup,Parallel GS,61,4.39
269,Casanova Gian,Male,10-12-2016,Hochfügen,GER,Switzerland,European Cup,Parallel GS,53,5.26
270,Casanova Gian,Male,04-11-2016,Landgraaf,NED,Switzerland,European Cup,Parallel Slalom,52,5.36
271,Casanova Gian,Male,03-11-2016,Landgraaf,NED,Switzerland,European Cup,Parallel Slalom,52,5.36
272,Casanova Gian,Male,03-04-2016,Rogla,SLO,Switzerland,FIS Junior World Championships,Parallel Slalom,24,25.20
273,Casanova Gian,Male,02-04-2016,Rogla,SLO,Switzerland,FIS Junior World Championships,Parallel GS,21,36.00
274,Casanova Gian,Male,27-03-2016,Racines,ITA,Switzerland,European Cup,Parallel Slalom,51,6.84
275,Casanova Gian,Male,26-03-2016,Racines,ITA,Switzerland,European Cup,Parallel Slalom,54,7.15
276,Casanova Gian,Male,24-03-2016,Rogla,SLO,Switzerland,European Cup,Parallel Slalom,49,7.90
277,Casanova Gian,Male,23-03-2016,Rogla,SLO,Switzerland,European Cup,Parallel GS,47,8.20
278,Casanova Gian,Male,20-03-2016,Gerlitzen,AUT,Switzerland,European Cup,Parallel GS,DSQ1,
279,Casanova Gian,Male,19-03-2016,Gerlitzen,AUT,Switzerland,European Cup,Parallel GS,48,8.05
280,Casanova Gian,Male,13-03-2016,Scuol,SUI,Switzerland,National Championships,Parallel Slalom,15,57.60
281,Casanova Gian,Male,12-03-2016,Scuol,SUI,Switzerland,National Championships,Parallel GS,25,21.60
282,Casanova Gian,Male,06-03-2016,Tauplitz,AUT,Switzerland,FIS,Parallel Slalom,31,6.16
283,Casanova Gian,Male,06-03-2016,Grasgehren,GER,Switzerland,Junior,Snowboardcross,DNS,
284,Casanova Gian,Male,05-03-2016,Tauplitz,AUT,Switzerland,FIS,Parallel Slalom,20,24.20
285,Casanova Gian,Male,05-03-2016,Grasgehren,GER,Switzerland,Junior,Snowboardcross,DNS,
286,Casanova Gian,Male,28-02-2016,Falkert,AUT,Switzerland,FIS,Giant Slalom,14,39.60
287,Casanova Gian,Male,27-02-2016,Falkert,AUT,Switzerland,FIS,Giant Slalom,13,44.00
288,Casanova Gian,Male,21-02-2016,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,42,8.95
289,Casanova Gian,Male,20-02-2016,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,44,8.65
290,Casanova Gian,Male,13-02-2016,Breuil Cervinia-Valtournenche,ITA,Switzerland,FIS,Snowboardcross,48,4.19
291,Casanova Gian,Male,12-02-2016,Breuil Cervinia-Valtournenche,ITA,Switzerland,FIS,Snowboardcross,49,4.11
292,Casanova Gian,Male,06-02-2016,Sedrun,SUI,Switzerland,National Championships,Snowboardcross,59,3.71
293,Casanova Gian,Male,30-01-2016,Grasgehren,GER,Switzerland,European Cup,Snowboardcross,90,1.12
294,Casanova Gian,Male,17-01-2016,Kreischberg,AUT,Switzerland,FIS,Parallel GS,47,4.26
295,Casanova Gian,Male,16-01-2016,Kreischberg,AUT,Switzerland,FIS,Parallel GS,55,3.64
296,Casanova Gian,Male,06-12-2015,Hochfuegen,GER,Switzerland,European Cup,Parallel GS,59,6.40
297,Casanova Gian,Male,05-12-2015,Hochfuegen,GER,Switzerland,European Cup,Parallel GS,51,7.60
298,Casanova Gian,Male,28-11-2015,Pitztal,AUT,Switzerland,Junior,Snowboardcross,65,2.20
299,Casanova Gian,Male,28-11-2015,Pitztal,AUT,Switzerland,Junior,Snowboardcross,59,2.56
