,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
302,Marguc Rok,Male,09-01-2011,Bad Gastein,AUT,Slovenia,World Cup,Parallel Slalom,4,500.00
303,Marguc Rok,Male,16-12-2010,Telluride,USA,Slovenia,World Cup,Parallel GS,8,320.00
304,Marguc Rok,Male,11-12-2010,Limone Piemonte,ITA,Slovenia,World Cup,Parallel Slalom,21,100.00
305,Marguc Rok,Male,10-12-2010,Limone Piemonte,ITA,Slovenia,World Cup,Parallel GS,29,36.00
306,Marguc Rok,Male,10-10-2010,Landgraaf,NED,Slovenia,World Cup,Parallel Slalom,7,360.00
307,Marguc Rok,Male,21-03-2010,La Molina,ESP,Slovenia,World Cup,Parallel GS,15,160.00
308,Marguc Rok,Male,13-03-2010,Valmalenco,ITA,Slovenia,World Cup,Parallel GS,12,220.00
309,Marguc Rok,Male,06-03-2010,Moscow,RUS,Slovenia,World Cup,Parallel Slalom,11,240.00
310,Marguc Rok,Male,27-02-2010,Cypress,CAN,Slovenia,Olympic Winter Games,Parallel GS,23,80.00
311,Marguc Rok,Male,06-02-2010,Sudelfeld,GER,Slovenia,World Cup,Parallel GS,8,320.00
312,Marguc Rok,Male,17-01-2010,Nendaz,SUI,Slovenia,World Cup,Parallel GS,4,500.00
313,Marguc Rok,Male,14-01-2010,Nendaz,SUI,Slovenia,European Cup,Parallel GS,15,80.00
314,Marguc Rok,Male,06-01-2010,Kreischberg,AUT,Slovenia,World Cup,Parallel GS,6,400.00
315,Marguc Rok,Male,17-12-2009,Telluride,USA,Slovenia,World Cup,Parallel GS,7,360.00
316,Marguc Rok,Male,15-12-2009,Telluride,USA,Slovenia,World Cup,Parallel GS,12,220.00
317,Marguc Rok,Male,05-12-2009,Carezza,ITA,Slovenia,European Cup,Parallel GS,5,
318,Marguc Rok,Male,24-11-2009,Abzakovo,RUS,Slovenia,FIS,Parallel GS,1,260.00
319,Marguc Rok,Male,09-10-2009,Landgraaf,NED,Slovenia,World Cup,Parallel Slalom,30,32.00
