,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
158,Prantl Ole-mikkel,Male,09-01-2021,Scuol,SUI,Germany,World Cup,Parallel Giant Slalom,43,17.60
159,Prantl Ole-mikkel,Male,20-12-2020,Lachtal,AUT,Germany,FIS Junior World Championships,Parallel Giant Slalom,2,288.00
160,Prantl Ole-mikkel,Male,19-12-2020,Lachtal,AUT,Germany,FIS Junior World Championships,Parallel Slalom,7,129.60
161,Prantl Ole-mikkel,Male,17-12-2020,Carezza,ITA,Germany,Qualification,Parallel Giant Slalom,39,
162,Prantl Ole-mikkel,Male,17-12-2020,Carezza,ITA,Germany,World Cup,Parallel Giant Slalom,39,18.80
163,Prantl Ole-mikkel,Male,12-12-2020,Cortina d Ampezzo,ITA,Germany,Qualification,Parallel Giant Slalom,33,
164,Prantl Ole-mikkel,Male,12-12-2020,Cortina d Ampezzo,ITA,Germany,World Cup,Parallel Giant Slalom,33,24.00
165,Prantl Ole-mikkel,Male,08-03-2020,Tauplitz,AUT,Germany,European Cup,Parallel Slalom,11,86.40
166,Prantl Ole-mikkel,Male,07-03-2020,Tauplitz,AUT,Germany,European Cup,Parallel Slalom,7,129.60
167,Prantl Ole-mikkel,Male,01-03-2020,Gudauri,GEO,Germany,European Cup,Parallel Giant Slalom,5,108.00
168,Prantl Ole-mikkel,Male,29-02-2020,Gudauri,GEO,Germany,European Cup,Parallel Slalom,12,52.80
169,Prantl Ole-mikkel,Male,23-02-2020,Funes/Villnoesses,ITA,Germany,FIS,Parallel Giant Slalom,5,99.00
170,Prantl Ole-mikkel,Male,22-02-2020,Funes/Villnoesses,ITA,Germany,FIS,Parallel Giant Slalom,7,79.20
171,Prantl Ole-mikkel,Male,16-02-2020,Simonhoehe,AUT,Germany,European Cup,Parallel Giant Slalom,23,28.80
172,Prantl Ole-mikkel,Male,15-02-2020,Simonhoehe,AUT,Germany,European Cup,Parallel Giant Slalom,32,9.36
173,Prantl Ole-mikkel,Male,09-02-2020,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,18,46.80
174,Prantl Ole-mikkel,Male,08-02-2020,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,21,36.00
175,Prantl Ole-mikkel,Male,02-02-2020,Carezza,ITA,Germany,FIS,Giant Slalom,1,150.00
176,Prantl Ole-mikkel,Male,01-02-2020,Carezza,ITA,Germany,FIS,Giant Slalom,4,100.00
177,Prantl Ole-mikkel,Male,07-04-2019,Racines,ITA,Germany,European Cup,Parallel Slalom,12,79.20
178,Prantl Ole-mikkel,Male,06-04-2019,Racines,ITA,Germany,European Cup,Parallel Slalom,52,
179,Prantl Ole-mikkel,Male,03-04-2019,Rogla,SLO,Germany,FIS Junior World Championships,Parallel Slalom,59,4.61
180,Prantl Ole-mikkel,Male,02-04-2019,Rogla,SLO,Germany,FIS Junior World Championships,Parallel Giant Slalom,7,129.60
181,Prantl Ole-mikkel,Male,24-03-2019,Winterberg,GER,Germany,World Cup,Parallel Slalom Team,17,
182,Prantl Ole-mikkel,Male,23-03-2019,Winterberg,GER,Germany,World Cup,Parallel Slalom,DSQ,
183,Prantl Ole-mikkel,Male,23-03-2019,Winterberg,GER,Germany,Qualification,Parallel Slalom,DSQ,
184,Prantl Ole-mikkel,Male,17-03-2019,Rogla,SLO,Germany,European Cup,Parallel Giant Slalom,21,36.00
185,Prantl Ole-mikkel,Male,17-03-2019,Rogla,SLO,Germany,Junior,Parallel Giant Slalom,12,44.00
186,Prantl Ole-mikkel,Male,16-03-2019,Rogla,SLO,Germany,European Cup,Parallel Giant Slalom,34,7.92
187,Prantl Ole-mikkel,Male,03-03-2019,Davos,SUI,Germany,European Cup,Parallel Slalom,16,54.00
188,Prantl Ole-mikkel,Male,02-03-2019,Davos,SUI,Germany,European Cup,Parallel Giant Slalom,17,50.40
189,Prantl Ole-mikkel,Male,24-02-2019,Funes/Villnoess,ITA,Germany,FIS,Parallel Giant Slalom,7,54.00
190,Prantl Ole-mikkel,Male,23-02-2019,Funes/Villnoess,ITA,Germany,FIS,Parallel Giant Slalom,6,60.00
191,Prantl Ole-mikkel,Male,17-02-2019,Simonhoehe,AUT,Germany,FIS,Parallel GS,7,57.60
192,Prantl Ole-mikkel,Male,16-02-2019,Simonhoehe,AUT,Germany,FIS,Parallel GS,8,51.20
