,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
111,Pichelkastner Jessica,Female,13-03-2021,Davos Rinerhorn,SUI,Austria,European Cup,Parallel Giant Slalom,31,10.08
112,Pichelkastner Jessica,Female,07-03-2021,Simonhöhe,AUT,Austria,Junior,Parallel Giant Slalom,15,28.80
113,Pichelkastner Jessica,Female,06-03-2021,Simonhöhe,AUT,Austria,Junior,Parallel Giant Slalom,10,41.60
114,Pichelkastner Jessica,Female,28-02-2021,Funes/Villnoesses,ITA,Austria,European Cup,Parallel Giant Slalom,28,7.20
115,Pichelkastner Jessica,Female,27-02-2021,Funes/Villnoesses,ITA,Austria,European Cup,Parallel Giant Slalom,20,24.20
116,Pichelkastner Jessica,Female,21-02-2021,Gerlitzen,AUT,Austria,National Championships,Parallel Slalom,17,40.60
117,Pichelkastner Jessica,Female,20-02-2021,Gerlitzen,AUT,Austria,National Championships,Parallel Giant Slalom,24,20.30
118,Pichelkastner Jessica,Female,07-02-2021,Gosau,AUT,Austria,FIS,Parallel Slalom,4,35.00
119,Pichelkastner Jessica,Female,06-02-2021,Gosau,AUT,Austria,FIS,Parallel Slalom,4,35.00
120,Pichelkastner Jessica,Female,23-01-2021,Haus im Ennstal,AUT,Austria,Junior,Parallel Slalom,4,45.00
121,Pichelkastner Jessica,Female,22-01-2021,Haus im Ennstal,AUT,Austria,Junior,Parallel Slalom,DSQ,
122,Pichelkastner Jessica,Female,17-01-2021,Simonhoehe,AUT,Austria,European Cup,Parallel Giant Slalom,36,7.09
123,Pichelkastner Jessica,Female,16-01-2021,Simonhoehe,AUT,Austria,European Cup,Parallel Giant Slalom,43,6.34
124,Pichelkastner Jessica,Female,10-01-2021,Goetschen,GER,Austria,Junior,Parallel Slalom,10,41.60
125,Pichelkastner Jessica,Female,09-01-2021,Goetschen,GER,Austria,Junior,Parallel Slalom,19,14.40
126,Pichelkastner Jessica,Female,20-12-2020,Lachtal,AUT,Austria,FIS Junior World Championships,Parallel Giant Slalom,17,50.40
