,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
138,Herpin Guillaume,Male,27-01-2018,Grasgehren,GER,France,European Cup,Snowboard Cross,6,88.00
139,Herpin Guillaume,Male,21-01-2018,Grasgehren,GER,France,Junior,Snowboard Cross,25,7.20
140,Herpin Guillaume,Male,20-01-2018,Grasgehren,GER,France,Junior,Snowboard Cross,17,16.80
141,Herpin Guillaume,Male,14-01-2018,Isola 2000,FRA,France,European Cup,Snowboard Cross,17,30.80
142,Herpin Guillaume,Male,13-01-2018,Isola 2000,FRA,France,European Cup,Snowboard Cross,15,35.20
143,Herpin Guillaume,Male,03-12-2017,Pitztal,AUT,France,Junior,Snowboard Cross,8,51.20
144,Herpin Guillaume,Male,02-12-2017,Pitztal,AUT,France,Junior,Snowboard Cross,14,27.00
145,Herpin Guillaume,Male,30-11-2017,Pitztal,AUT,France,European Cup,Snowboard Cross,65,3.96
146,Herpin Guillaume,Male,29-11-2017,Pitztal,AUT,France,European Cup,Snowboard Cross,40,6.66
147,Herpin Guillaume,Male,09-04-2017,Avoriaz,FRA,France,National Championships,Big Air,DNS1,
148,Herpin Guillaume,Male,08-04-2017,Avoriaz,FRA,France,National Championships,Slopestyle,DNS1,
149,Herpin Guillaume,Male,06-04-2017,Le Grand Bornand,FRA,France,National Championships,Snowboardcross,13,32.00
150,Herpin Guillaume,Male,17-03-2017,Lenk,SUI,France,European Cup,Snowboardcross,48,5.80
151,Herpin Guillaume,Male,10-03-2017,Moena,ITA,France,FIS,Snowboardcross,25,6.60
152,Herpin Guillaume,Male,09-03-2017,Moena,ITA,France,FIS,Snowboardcross,19,13.20
153,Herpin Guillaume,Male,25-02-2017,Colere,ITA,France,European Cup,Snowboardcross,DNS,
154,Herpin Guillaume,Male,24-02-2017,Colere,ITA,France,European Cup,Snowboardcross,15,46.40
155,Herpin Guillaume,Male,16-02-2017,Palandoken / Erzurum,TUR,France,European Youth Olympic Festival,Snowboardcross Team,2,
156,Herpin Guillaume,Male,15-02-2017,Palandoken / Erzurum,TUR,France,European Youth Olympic Festival,Snowboardcross,5,22.50
157,Herpin Guillaume,Male,13-02-2017,Palandoken / Erzurum,TUR,France,European Youth Olympic Festival,Parallel GS,DNS,
158,Herpin Guillaume,Male,03-02-2017,Puy St. Vincent,FRA,France,Junior,Snowboardcross,3,30.00
159,Herpin Guillaume,Male,29-01-2017,Grasgehren,GER,France,European Cup,Snowboardcross,49,3.48
160,Herpin Guillaume,Male,28-01-2017,Grasgehren,GER,France,European Cup,Snowboardcross,58,4.72
161,Herpin Guillaume,Male,22-01-2017,Grasgehren,GER,France,Junior,Snowboardcross,18,23.40
162,Herpin Guillaume,Male,21-01-2017,Grasgehren,GER,France,Junior,Snowboardcross,38,3.44
163,Herpin Guillaume,Male,16-12-2016,Val Thorens,FRA,France,European Cup,Snowboardcross,37,3.88
164,Herpin Guillaume,Male,15-12-2016,Val Thorens,FRA,France,European Cup,Snowboardcross,39,3.76
165,Herpin Guillaume,Male,04-12-2016,Pitzal,AUT,France,Junior,Snowboardcross,49,3.16
166,Herpin Guillaume,Male,03-12-2016,Pitzal,AUT,France,Junior,Snowboardcross,47,3.28
167,Herpin Guillaume,Male,01-12-2016,Pitztal,AUT,France,European Cup,Snowboardcross,96,0.61
168,Herpin Guillaume,Male,30-11-2016,Pitztal,AUT,France,European Cup,Snowboardcross,115,
169,Herpin Guillaume,Male,26-03-2016,Isola 2000,FRA,France,National Championships,Big Air,18,
170,Herpin Guillaume,Male,25-03-2016,Isola 2000,FRA,France,National Championships,Slopestyle,33,1.20
171,Herpin Guillaume,Male,29-03-2015,Avoriaz,FRA,France,National Championships,Halfpipe,23,14.40
