,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
456,Shiba Masaki,Male,15-12-2007,Carezza,ITA,Japan,European Cup,Giant Slalom,DNF,
457,Shiba Masaki,Male,08-12-2007,Haus im Ennstal,AUT,Japan,FIS,Giant Slalom,2,160.00
458,Shiba Masaki,Male,07-12-2007,Haus im Ennstal,AUT,Japan,European Cup,Giant Slalom,2,192.00
459,Shiba Masaki,Male,02-12-2007,Kühtai,AUT,Japan,FIS,Parallel Slalom,5,117.00
460,Shiba Masaki,Male,01-12-2007,Kühtai,AUT,Japan,FIS,Parallel Slalom,19,
461,Shiba Masaki,Male,16-11-2007,"Copper, CO",USA,Japan,Nor-Am Cup,Slalom,3,
462,Shiba Masaki,Male,15-11-2007,"Copper, CO",USA,Japan,Nor-Am Cup,Giant Slalom,8,160.00
463,Shiba Masaki,Male,09-03-2007,Gujo,JPN,Japan,National Championships,Parallel GS,6,40.00
464,Shiba Masaki,Male,05-02-2007,"Mt. Norquay, AB",CAN,Japan,Nor-Am Cup,Parallel GS,2,160.00
465,Shiba Masaki,Male,04-02-2007,"Mt. Norquay, AB",CAN,Japan,Nor-Am Cup,Parallel GS,5,90.00
466,Shiba Masaki,Male,03-02-2007,Canada Olympic Park,CAN,Japan,Nor-Am Cup,Parallel Slalom,6,80.00
467,Shiba Masaki,Male,02-02-2007,Canada Olympic Park,CAN,Japan,Nor-Am Cup,Parallel Slalom,9,58.00
468,Shiba Masaki,Male,21-01-2007,"Big White, BC",CAN,Japan,FIS,Snowboardcross,12,52.80
469,Shiba Masaki,Male,20-01-2007,"Big White, BC",CAN,Japan,FIS,Snowboardcross,12,52.80
470,Shiba Masaki,Male,14-01-2007,"Le Relais, QC",CAN,Japan,Nor-Am Cup,Parallel Slalom,5,72.00
471,Shiba Masaki,Male,13-01-2007,"Le Relais, QC",CAN,Japan,Nor-Am Cup,Parallel GS,5,72.00
472,Shiba Masaki,Male,06-01-2007,"Steamboat Springs, CO",USA,Japan,Nor-Am Cup,Parallel Slalom,15,57.60
473,Shiba Masaki,Male,05-01-2007,"Steamboat Springs, CO",USA,Japan,Nor-Am Cup,Parallel GS,13,72.00
474,Shiba Masaki,Male,17-12-2006,"Mont Blanc, QC",CAN,Japan,Nor-Am Cup,Parallel Slalom,DSQ,
475,Shiba Masaki,Male,16-12-2006,"Mont Blanc, QC",CAN,Japan,Nor-Am Cup,Parallel GS,2,128.00
476,Shiba Masaki,Male,21-11-2006,"Copper, CO",USA,Japan,Nor-Am Cup,Parallel Slalom,14,90.00
477,Shiba Masaki,Male,20-11-2006,"Copper, CO",USA,Japan,Nor-Am Cup,Parallel GS,15,80.00
478,Shiba Masaki,Male,30-08-2006,El Colorado,CHI,Japan,South American Cup,Parallel GS,7,144.00
479,Shiba Masaki,Male,28-08-2006,El Colorado,CHI,Japan,South American Cup,Snowboardcross,20,39.60
480,Shiba Masaki,Male,25-03-2006,Tsubetsu,JPN,Japan,National Championships,Snowboardcross,16,13.50
481,Shiba Masaki,Male,24-03-2006,Tsubetsu,JPN,Japan,National Championships,Parallel GS,17,18.20
482,Shiba Masaki,Male,25-02-2006,Nakiska,CAN,Japan,Nor-Am Cup,Snowboardcross,16,39.00
483,Shiba Masaki,Male,06-02-2006,Vivaldi Park,KOR,Japan,FIS Junior World Championships,Parallel GS,DSQ,
484,Shiba Masaki,Male,22-01-2006,Norquay,CAN,Japan,FIS,Parallel GS,3,66.00
485,Shiba Masaki,Male,21-01-2006,Norqua,CAN,Japan,FIS,Parallel Slalom,13,0.00
486,Shiba Masaki,Male,04-12-2005,Kuehtai,AUT,Japan,FIS,Parallel Slalom,47,4.26
487,Shiba Masaki,Male,03-12-2005,Kuehtai,AUT,Japan,FIS,Parallel Slalom,47,4.26
488,Shiba Masaki,Male,23-01-2005,Oze Tokura,JPN,Japan,FIS,Slalom,3,30.00
489,Shiba Masaki,Male,22-01-2005,Oze Tokura,JPN,Japan,FIS,Giant Slalom,13,10.00
490,Shiba Masaki,Male,28-03-2004,Niseko Higashiyama,JPN,Japan,FIS,Snowboardcross,14,9.00
491,Shiba Masaki,Male,27-03-2004,Niseko Higashiyama,JPN,Japan,FIS,Snowboardcross,23,4.00
492,Shiba Masaki,Male,03-03-2004,Oze-Tokura,JPN,Japan,National Championships,Snowboardcross,23,4.00
493,Shiba Masaki,Male,02-03-2004,Oze-Tokura,JPN,Japan,National Championships,Giant Slalom,DNF,
494,Shiba Masaki,Male,11-02-2004,Oze Tokura,JPN,Japan,FIS,Snowboardcross,9,14.50
495,Shiba Masaki,Male,10-02-2004,Oze Tokura,JPN,Japan,FIS,Snowboardcross,11,12.00
496,Shiba Masaki,Male,25-01-2004,Oze Tokura,JPN,Japan,FIS,Slalom,12,15.40
497,Shiba Masaki,Male,24-01-2004,Oze Tokura,JPN,Japan,FIS,Giant Slalom,16,10.50
498,Shiba Masaki,Male,29-12-2003,Berchtesgaden,GER,Japan,European Cup,Parallel GS,49,7.11
499,Shiba Masaki,Male,07-12-2003,Kuehtai,AUT,Japan,FIS,Parallel Slalom,108,0.00
500,Shiba Masaki,Male,06-12-2003,Kuehtai,AUT,Japan,FIS,Parallel Slalom,104,0.00
501,Shiba Masaki,Male,15-02-2003,Prato Nevoso,ITA,Japan,FIS Junior World Championships,Parallel GS,32,9.36
502,Shiba Masaki,Male,19-01-2003,Oze Tokura,JPN,Japan,FIS,Slalom,17,7.00
503,Shiba Masaki,Male,18-01-2003,Oze Tokura,JPN,Japan,FIS,Giant Slalom,7,18.00
504,Shiba Masaki,Male,11-01-2003,Makomanai,JPN,Japan,FIS,Parallel GS,32,1.30
505,Shiba Masaki,Male,22-03-2002,Ajigasawa,JPN,Japan,National Championships,Giant Slalom,DNQ,
506,Shiba Masaki,Male,05-01-2002,Makomanai,JPN,Japan,FIS,Parallel GS,33,1.68
