,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
246,Ulbing Daniela,Female,15-02-2015,Kayseri,TUR,Austria,European Cup,Parallel Slalom,1,320.00
247,Ulbing Daniela,Female,14-02-2015,Kayseri,TUR,Austria,European Cup,Parallel Slalom,18,0.00
248,Ulbing Daniela,Female,07-02-2015,Pfelders,ITA,Austria,FIS,Giant Slalom,4,45.00
249,Ulbing Daniela,Female,06-02-2015,Pfelders,ITA,Austria,FIS,Slalom,8,32.00
250,Ulbing Daniela,Female,24-01-2015,Samnaun,SUI,Austria,FIS,Parallel Slalom,1,260.00
251,Ulbing Daniela,Female,23-01-2015,Samnaun,SUI,Austria,FIS,Parallel Slalom,1,260.00
252,Ulbing Daniela,Female,09-01-2015,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom,36,19.70
253,Ulbing Daniela,Female,06-01-2015,Dachstein West / Gosau,AUT,Austria,FIS,Parallel Slalom,9,75.40
254,Ulbing Daniela,Female,05-01-2015,Dachstein West / Gosau,AUT,Austria,FIS,Parallel Slalom,42,4.65
255,Ulbing Daniela,Female,25-03-2014,Chiesa in Valmalenco,ITA,Austria,FIS Junior World Championships,Parallel Slalom,18,46.80
256,Ulbing Daniela,Female,24-03-2014,Chiesa in Valmalenco,ITA,Austria,FIS Junior World Championships,Parallel GS,13,72.00
257,Ulbing Daniela,Female,16-03-2014,Ratsching/Racines,ITA,Austria,European Cup,Parallel Slalom,19,48.00
258,Ulbing Daniela,Female,15-03-2014,Ratsching/Racines,ITA,Austria,European Cup,Parallel Slalom,25,24.00
259,Ulbing Daniela,Female,09-03-2014,Tauplitz,AUT,Austria,FIS,Parallel Slalom,10,67.60
260,Ulbing Daniela,Female,08-03-2014,Tauplitz,AUT,Austria,FIS,Parallel Slalom,10,67.60
261,Ulbing Daniela,Female,05-03-2014,Rogla,SLO,Austria,European Cup,Parallel Slalom,25,27.00
262,Ulbing Daniela,Female,04-03-2014,Rogla,SLO,Austria,European Cup,Parallel GS,23,36.00
263,Ulbing Daniela,Female,01-03-2014,Gerlitzen,AUT,Austria,European Cup,Parallel GS,17,56.00
264,Ulbing Daniela,Female,22-02-2014,Gosau,AUT,Austria,FIS,Slalom,11,62.40
265,Ulbing Daniela,Female,22-02-2014,Gosau,AUT,Austria,FIS,Slalom,14,46.80
266,Ulbing Daniela,Female,16-02-2014,Lenzerheide,SUI,Austria,European Cup,Parallel Slalom,23,25.60
267,Ulbing Daniela,Female,15-02-2014,Lenzerheide,SUI,Austria,European Cup,Parallel Slalom,14,57.60
268,Ulbing Daniela,Female,26-01-2014,Hochficht,AUT,Austria,FIS,Giant Slalom,2,56.00
269,Ulbing Daniela,Female,25-01-2014,Hochficht,AUT,Austria,FIS,Giant Slalom,3,42.00
270,Ulbing Daniela,Female,22-12-2013,Schönberg-Lachtal,AUT,Austria,European Cup,Parallel Slalom,24,35.00
271,Ulbing Daniela,Female,21-12-2013,Schönberg-Lachtal,AUT,Austria,European Cup,Parallel Slalom,27,22.50
272,Ulbing Daniela,Female,15-12-2013,Samnaun,SUI,Austria,FIS,Parallel Slalom,9,75.40
273,Ulbing Daniela,Female,14-12-2013,Samnaun,SUI,Austria,FIS,Parallel Slalom,11,43.20
274,Ulbing Daniela,Female,08-11-2013,Landgraaf,NED,Austria,FIS,Parallel Slalom,18,33.80
275,Ulbing Daniela,Female,07-11-2013,Landgraaf,NED,Austria,FIS,Parallel Slalom,18,33.80
