,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
173,Lambert Adam,Male,30-01-2016,Tabor Mountain Ski Resort,CAN,Australia,Nor-Am Cup,Snowboardcross,17,28.00
174,Lambert Adam,Male,28-11-2015,Pitztal,AUT,Australia,Junior,Snowboardcross,13,40.00
175,Lambert Adam,Male,28-11-2015,Pitztal,AUT,Australia,Junior,Snowboardcross,18,26.00
176,Lambert Adam,Male,26-11-2015,Pitztal,AUT,Australia,European Cup,Snowboardcross,33,12.00
177,Lambert Adam,Male,25-11-2015,Pitztal,AUT,Australia,European Cup,Snowboardcross,33,12.00
178,Lambert Adam,Male,02-09-2015,Hotham,AUS,Australia,FIS,Snowboardcross,7,93.60
179,Lambert Adam,Male,01-09-2015,Hotham,AUS,Australia,FIS,Snowboardcross,7,93.60
180,Lambert Adam,Male,16-08-2015,Perisher,AUS,Australia,National Junior Championships,Halfpipe,DNS,
181,Lambert Adam,Male,06-08-2015,Hotham,AUS,Australia,Australian New Zealand Cup,Snowboardcross,3,192.00
182,Lambert Adam,Male,05-08-2015,Hotham,AUS,Australia,Australian New Zealand Cup,Snowboardcross,11,76.80
183,Lambert Adam,Male,13-03-2015,Yabuli,CHN,Australia,FIS Junior World Championships,Snowboardcross,15,57.60
184,Lambert Adam,Male,12-02-2015,Big White,CAN,Australia,Nor-Am Cup,Snowboardcross,19,24.00
185,Lambert Adam,Male,11-02-2015,Big White,CAN,Australia,Nor-Am Cup,Snowboardcross,17,44.80
186,Lambert Adam,Male,06-02-2015,"Ski Cooper, CO",USA,Australia,Nor-Am Cup,Snowboardcross,15,38.40
187,Lambert Adam,Male,05-02-2015,"Ski Cooper, CO",USA,Australia,Nor-Am Cup,Snowboardcross,8,76.80
188,Lambert Adam,Male,01-02-2015,Tremblant.QC,CAN,Australia,FIS,Snowboardcross,4,25.00
189,Lambert Adam,Male,31-01-2015,Tremblant.QC,CAN,Australia,FIS,Snowboardcross,3,42.00
190,Lambert Adam,Male,28-01-2015,Tremblant.QC,CAN,Australia,Nor-Am Cup,Snowboardcross,13,40.00
191,Lambert Adam,Male,27-01-2015,Tremblant.QC,CAN,Australia,Nor-Am Cup,Snowboardcross,9,58.00
192,Lambert Adam,Male,06-02-2014,"Copper Mountain, CO",USA,Australia,Nor-Am Cup,Snowboardcross,11,33.60
193,Lambert Adam,Male,05-02-2014,"Copper Mountain, CO",USA,Australia,Nor-Am Cup,Snowboardcross,26,7.00
194,Lambert Adam,Male,30-01-2014,Tremblant.QC,CAN,Australia,Nor-Am Cup,Snowboardcross,18,18.20
195,Lambert Adam,Male,29-01-2014,Tremblant.QC,CAN,Australia,Nor-Am Cup,Snowboardcross,45,2.38
196,Lambert Adam,Male,27-08-2013,Mt. Hotham,AUS,Australia,Australian New Zealand Cup,Snowboardcross,17,28.00
197,Lambert Adam,Male,26-08-2013,Mt. Hotham,AUS,Australia,Australian New Zealand Cup,Snowboardcross,6,80.00
198,Lambert Adam,Male,25-01-2013,"Copper Mountain, CO",USA,Australia,Nor-Am Cup,Snowboardcross,34,3.96
199,Lambert Adam,Male,24-01-2013,"Copper Mountain, CO",USA,Australia,Nor-Am Cup,Snowboardcross,20,22.00
