,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
123,Kim Sangkyum,Male,18-12-2021,Cortina d Ampezzo,ITA,Korea,World Cup,Parallel Giant Slalom,41,18.20
124,Kim Sangkyum,Male,16-12-2021,Carezza,ITA,Korea,Qualification,Parallel Giant Slalom,24,
125,Kim Sangkyum,Male,16-12-2021,Carezza,ITA,Korea,World Cup,Parallel Giant Slalom,24,70.00
126,Kim Sangkyum,Male,12-12-2021,Bannoye,RUS,Korea,Qualification,Parallel Slalom,30,
127,Kim Sangkyum,Male,12-12-2021,Bannoye,RUS,Korea,World Cup,Parallel Slalom,30,32.00
128,Kim Sangkyum,Male,11-12-2021,Bannoye,RUS,Korea,Qualification,Parallel Giant Slalom,7,
129,Kim Sangkyum,Male,11-12-2021,Bannoye,RUS,Korea,World Cup,Parallel Giant Slalom,7,360.00
130,Kim Sangkyum,Male,21-03-2021,Berchtesgaden,GER,Korea,World Cup,Parallel Slalom Team,21,
131,Kim Sangkyum,Male,20-03-2021,Berchtesgaden,GER,Korea,Qualification,Parallel Slalom,29,
132,Kim Sangkyum,Male,20-03-2021,Berchtesgaden,GER,Korea,World Cup,Parallel Slalom,29,36.00
133,Kim Sangkyum,Male,13-03-2021,Davos Rinerhorn,SUI,Korea,European Cup,Parallel Giant Slalom,15,57.60
134,Kim Sangkyum,Male,06-03-2021,Rogla,SLO,Korea,Qualification,Parallel Giant Slalom,9,
135,Kim Sangkyum,Male,06-03-2021,Rogla,SLO,Korea,World Cup,Parallel Giant Slalom,14,180.00
136,Kim Sangkyum,Male,02-03-2021,Rogla,SLO,Korea,World Championships,Parallel Slalom,16,150.00
137,Kim Sangkyum,Male,02-03-2021,Rogla,SLO,Korea,Qualification,Parallel Slalom,16,
138,Kim Sangkyum,Male,01-03-2021,Rogla,SLO,Korea,World Championships,Parallel Giant Slalom,4,500.00
