,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
28,Toyoda Asa,Female,03-01-2025,Val Saint Come,CAN,Japan,Nor-Am Cup,Parallel Giant Slalom,5,81.00
29,Toyoda Asa,Female,22-12-2024,Moninec,CZE,Japan,FIS,Parallel Slalom,17,25.20
30,Toyoda Asa,Female,21-12-2024,Moninec,CZE,Japan,FIS,Parallel Slalom,5,72.00
31,Toyoda Asa,Female,20-12-2024,Moninec,CZE,Japan,European Cup,Parallel Slalom,17,33.60
32,Toyoda Asa,Female,19-12-2024,Moninec,CZE,Japan,European Cup,Parallel Slalom,16,36.00
33,Toyoda Asa,Female,15-12-2024,Götschen,GER,Japan,European Cup,Parallel Slalom,16,36.00
34,Toyoda Asa,Female,14-12-2024,Cortina d'Ampezzo,ITA,Japan,Qualification,Parallel Giant Slalom,38,
35,Toyoda Asa,Female,14-12-2024,Cortina d'Ampezzo,ITA,Japan,World Cup,Parallel Giant Slalom,38,19.10
36,Toyoda Asa,Female,12-12-2024,Carezza,ITA,Japan,Qualification,Parallel Giant Slalom,31,
37,Toyoda Asa,Female,12-12-2024,Carezza,ITA,Japan,World Cup,Parallel Giant Slalom,31,28.00
38,Toyoda Asa,Female,02-04-2024,"Copper Mountain, CO",USA,Japan,National Championships,Parallel Slalom,DNF,
39,Toyoda Asa,Female,01-04-2024,"Copper Mountain, CO",USA,Japan,National Championships,Parallel Giant Slalom,7,64.80
40,Toyoda Asa,Female,13-03-2024,Davos/Rinerhorn ,SUI,Japan,European Cup,Parallel Giant Slalom,DSQ,
41,Toyoda Asa,Female,12-03-2024,Davos/Rinerhorn ,SUI,Japan,European Cup,Parallel Giant Slalom,9,104.40
42,Toyoda Asa,Female,10-03-2024,Lenzerheide,SUI,Japan,European Cup,Parallel Slalom,21,24.00
43,Toyoda Asa,Female,09-03-2024,Lenzerheide,SUI,Japan,European Cup,Parallel Slalom,22,
44,Toyoda Asa,Female,05-03-2024,High1resort,KOR,Japan,Asian Cup,Parallel Slalom,2,128.00
45,Toyoda Asa,Female,04-03-2024,High1resort,KOR,Japan,Asian Cup,Parallel Giant Slalom,9,46.40
46,Toyoda Asa,Female,27-02-2024,"Holiday Valley Resort, NY",USA,Japan,Nor-Am Cup,Parallel Giant Slalom,3,96.00
47,Toyoda Asa,Female,26-02-2024,"Holiday Valley Resort, NY",USA,Japan,Nor-Am Cup,Parallel Giant Slalom,1,160.00
48,Toyoda Asa,Female,10-02-2024,"Alpine Ski Club,",CAN,Japan,Nor-Am Cup,Parallel Giant Slalom,10,46.80
49,Toyoda Asa,Female,09-02-2024,"Alpine Ski Club,",CAN,Japan,Nor-Am Cup,Parallel Slalom,2,144.00
50,Toyoda Asa,Female,06-02-2024,Val Saint Come,CAN,Japan,Nor-Am Cup,Parallel Giant Slalom,4,90.00
51,Toyoda Asa,Female,05-02-2024,Val Saint Come,CAN,Japan,Nor-Am Cup,Parallel Giant Slalom,4,90.00
52,Toyoda Asa,Female,12-01-2024,Steamboat Ski and Resort / Howelsen Hill,USA,Japan,Nor-Am Cup,Parallel Slalom,4,80.00
53,Toyoda Asa,Female,11-01-2024,Steamboat Ski and Resort / Howelsen Hill,USA,Japan,Nor-Am Cup,Parallel Giant Slalom,2,128.00
