,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
241,Caviezel Dario,Male,02-04-2017,Scuol,SUI,Switzerland,European Cup,Parallel Slalom,7,129.60
242,Caviezel Dario,Male,01-04-2017,Scuol,SUI,Switzerland,European Cup,Parallel GS,9,104.40
243,Caviezel Dario,Male,29-03-2017,Rogla,SLO,Switzerland,European Cup,Parallel Slalom,4,180.00
244,Caviezel Dario,Male,28-03-2017,Rogla,SLO,Switzerland,European Cup,Parallel GS,8,115.20
245,Caviezel Dario,Male,26-03-2017,Racines,ITA,Switzerland,European Cup,Parallel Slalom,DSQ1,
246,Caviezel Dario,Male,25-03-2017,Racines,ITA,Switzerland,European Cup,Parallel Slalom,7,129.60
247,Caviezel Dario,Male,19-03-2017,Winterberg,GER,Switzerland,World Cup,Parallel Slalom Team,4,
248,Caviezel Dario,Male,18-03-2017,Winterberg,GER,Switzerland,Qualification,Parallel Slalom,25,
249,Caviezel Dario,Male,18-03-2017,Winterberg,GER,Switzerland,World Cup,Parallel Slalom,25,60.00
250,Caviezel Dario,Male,16-03-2017,Sierra Nevada,ESP,Switzerland,World Championships,Parallel GS,19,120.00
251,Caviezel Dario,Male,15-03-2017,Sierra Nevada,ESP,Switzerland,World Championships,Parallel Slalom,26,50.00
252,Caviezel Dario,Male,05-03-2017, Erciyes-Kayseri,TUR,Switzerland,World Cup,Parallel GS,9,290.00
253,Caviezel Dario,Male,26-02-2017,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,5,162.00
254,Caviezel Dario,Male,25-02-2017,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,1,360.00
255,Caviezel Dario,Male,12-02-2017,Phoenix Pyeongchang,KOR,Switzerland,World Cup,Parallel GS,4,500.00
256,Caviezel Dario,Male,05-02-2017,Bansko,BUL,Switzerland,World Cup,Parallel GS,15,160.00
257,Caviezel Dario,Male,03-02-2017,Bansko,BUL,Switzerland,World Cup,Parallel GS,12,220.00
258,Caviezel Dario,Male,28-01-2017,Rogla,SLO,Switzerland,World Cup,Parallel GS,8,320.00
259,Caviezel Dario,Male,21-01-2017,Livigno,ITA,Switzerland,European Cup,Parallel GS,13,72.00
260,Caviezel Dario,Male,20-01-2017,Livigno,ITA,Switzerland,European Cup,Parallel GS,7,129.60
261,Caviezel Dario,Male,11-01-2017,Bad Gastein,AUT,Switzerland,World Cup,Parallel Slalom Team,4,
262,Caviezel Dario,Male,10-01-2017,Bad Gastein,AUT,Switzerland,World Cup,Parallel Slalom,5,450.00
263,Caviezel Dario,Male,17-12-2016,Cortina d'Ampezzo,ITA,Switzerland,World Cup,Parallel Slalom,4,500.00
264,Caviezel Dario,Male,15-12-2016,Carezza,ITA,Switzerland,World Cup,Parallel GS,33,24.00
265,Caviezel Dario,Male,11-12-2016,Hochfügen,GER,Switzerland,European Cup,Parallel GS,19,43.20
266,Caviezel Dario,Male,10-12-2016,Hochfügen,GER,Switzerland,European Cup,Parallel GS,19,43.20
267,Caviezel Dario,Male,04-11-2016,Landgraaf,NED,Switzerland,European Cup,Parallel Slalom,22,32.40
268,Caviezel Dario,Male,03-11-2016,Landgraaf,NED,Switzerland,European Cup,Parallel Slalom,16,54.00
269,Caviezel Dario,Male,27-03-2016,Racines,ITA,Switzerland,European Cup,Parallel Slalom,5,202.50
270,Caviezel Dario,Male,26-03-2016,Racines,ITA,Switzerland,European Cup,Parallel Slalom,19,60.00
271,Caviezel Dario,Male,24-03-2016,Rogla,SLO,Switzerland,European Cup,Parallel Slalom,DSQ1,
272,Caviezel Dario,Male,23-03-2016,Rogla,SLO,Switzerland,European Cup,Parallel GS,21,50.00
273,Caviezel Dario,Male,20-03-2016,Gerlitzen,AUT,Switzerland,European Cup,Parallel GS,32,13.00
274,Caviezel Dario,Male,19-03-2016,Gerlitzen,AUT,Switzerland,European Cup,Parallel GS,36,9.85
275,Caviezel Dario,Male,13-03-2016,Scuol,SUI,Switzerland,National Championships,Parallel Slalom,2,288.00
276,Caviezel Dario,Male,12-03-2016,Scuol,SUI,Switzerland,National Championships,Parallel GS,5,162.00
277,Caviezel Dario,Male,06-03-2016,Winterberg,GER,Switzerland,World Cup,Parallel Slalom,DSQ,
278,Caviezel Dario,Male,27-02-2016,Kayseri,TUR,Switzerland,World Cup,Parallel GS,17,140.00
279,Caviezel Dario,Male,21-02-2016,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,5,225.00
280,Caviezel Dario,Male,20-02-2016,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,2,400.00
281,Caviezel Dario,Male,07-02-2016,Lachtal,AUT,Switzerland,FIS,Parallel Slalom,32,6.76
282,Caviezel Dario,Male,06-02-2016,Lachtal,AUT,Switzerland,National Championships,Parallel Slalom,39,
283,Caviezel Dario,Male,30-01-2016,Moscow,RUS,Switzerland,World Cup,Parallel Slalom,DSQ,
284,Caviezel Dario,Male,23-01-2016,Rogla,SLO,Switzerland,World Cup,Parallel GS,31,28.00
285,Caviezel Dario,Male,17-01-2016,Kreischberg,AUT,Switzerland,FIS,Parallel GS,5,117.00
286,Caviezel Dario,Male,16-01-2016,Kreischberg,AUT,Switzerland,FIS,Parallel GS,29,9.36
287,Caviezel Dario,Male,08-01-2016,Bad Gastein,AUT,Switzerland,World Cup,Parallel Slalom,27,45.00
288,Caviezel Dario,Male,19-12-2015,Cortina d'Ampezzo,ITA,Switzerland,World Cup,Parallel Slalom,18,130.00
289,Caviezel Dario,Male,12-12-2015,Carezza,ITA,Switzerland,World Cup,Parallel GS,19,120.00
290,Caviezel Dario,Male,06-12-2015,Hochfuegen,GER,Switzerland,European Cup,Parallel GS,14,90.00
291,Caviezel Dario,Male,05-12-2015,Hochfuegen,GER,Switzerland,European Cup,Parallel GS,18,65.00
292,Caviezel Dario,Male,19-11-2015,"Echo Mountain, CO",USA,Switzerland,Nor-Am Cup,Parallel Slalom,6,160.00
293,Caviezel Dario,Male,18-11-2015,"Echo Mountain, CO",USA,Switzerland,Nor-Am Cup,Parallel Slalom,DNF1,
294,Caviezel Dario,Male,16-10-2015,Landgraaf,NED,Switzerland,European Cup,Parallel Slalom,25,30.00
295,Caviezel Dario,Male,15-10-2015,Landgraaf,NED,Switzerland,European Cup,Parallel Slalom,29,18.00
296,Caviezel Dario,Male,29-03-2015,Grächen,SUI,Switzerland,National Championships,Parallel Slalom,2,288.00
297,Caviezel Dario,Male,22-03-2015,Racines,ITA,Switzerland,European Cup,Parallel Slalom,3,300.00
298,Caviezel Dario,Male,21-03-2015,Racines,ITA,Switzerland,European Cup,Parallel Slalom,1,500.00
299,Caviezel Dario,Male,18-03-2015,Rogla,SLO,Switzerland,European Cup,Parallel Slalom,5,225.00
300,Caviezel Dario,Male,17-03-2015,Rogla,SLO,Switzerland,European Cup,Parallel GS,10,130.00
301,Caviezel Dario,Male,11-03-2015,Yabuli,CHN,Switzerland,FIS Junior World Championships,Parallel Slalom,4,180.00
302,Caviezel Dario,Male,10-03-2015,Yabuli,CHN,Switzerland,FIS Junior World Championships,Parallel GS,2,288.00
303,Caviezel Dario,Male,25-02-2015,Marianske Lazne,CZE,Switzerland,European Cup,Parallel Slalom,2,232.00
304,Caviezel Dario,Male,24-02-2015,Marianske Lazne,CZE,Switzerland,European Cup,Parallel Slalom,7,104.40
305,Caviezel Dario,Male,22-02-2015,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,2,320.00
306,Caviezel Dario,Male,21-02-2015,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,1,500.00
307,Caviezel Dario,Male,15-02-2015,Kayseri,TUR,Switzerland,European Cup,Parallel Slalom,3,174.00
308,Caviezel Dario,Male,14-02-2015,Kayseri,TUR,Switzerland,European Cup,Parallel Slalom,6,116.00
309,Caviezel Dario,Male,07-02-2015,Pfelders,ITA,Switzerland,FIS,Giant Slalom,1,200.00
310,Caviezel Dario,Male,06-02-2015,Pfelders,ITA,Switzerland,FIS,Slalom,5,99.00
311,Caviezel Dario,Male,31-01-2015,Livigno,ITA,Switzerland,European Cup,Parallel GS,4,130.00
312,Caviezel Dario,Male,30-01-2015,Livigno,ITA,Switzerland,European Cup,Parallel GS,15,41.60
313,Caviezel Dario,Male,18-12-2014,Montafon,AUT,Switzerland,World Cup,Parallel Slalom,35,20.00
314,Caviezel Dario,Male,16-12-2014,Carezza,ITA,Switzerland,World Cup,Parallel GS,38,19.10
315,Caviezel Dario,Male,10-10-2014,Landgraaf,NED,Switzerland,FIS,Parallel Slalom,16,39.00
316,Caviezel Dario,Male,09-10-2014,Landgraaf,NED,Switzerland,National Championships,Parallel Slalom,7,129.60
317,Caviezel Dario,Male,05-04-2014,Furtschellas,SUI,Switzerland,National Championships,Parallel GS,110,
318,Caviezel Dario,Male,25-03-2014,Chiesa in Valmalenco,ITA,Switzerland,FIS Junior World Championships,Parallel Slalom,6,144.00
319,Caviezel Dario,Male,24-03-2014,Chiesa in Valmalenco,ITA,Switzerland,FIS Junior World Championships,Parallel GS,6,144.00
320,Caviezel Dario,Male,16-03-2014,Ratsching/Racines,ITA,Switzerland,European Cup,Parallel Slalom,24,35.00
321,Caviezel Dario,Male,15-03-2014,Ratsching/Racines,ITA,Switzerland,European Cup,Parallel Slalom,31,14.00
322,Caviezel Dario,Male,09-03-2014,Tauplitz,AUT,Switzerland,FIS,Parallel Slalom,4,130.00
323,Caviezel Dario,Male,08-03-2014,Tauplitz,AUT,Switzerland,FIS,Parallel Slalom,13,52.00
324,Caviezel Dario,Male,05-03-2014,Rogla,SLO,Switzerland,European Cup,Parallel Slalom,24,35.00
325,Caviezel Dario,Male,04-03-2014,Rogla,SLO,Switzerland,European Cup,Parallel GS,15,80.00
326,Caviezel Dario,Male,01-03-2014,Gerlitzen,AUT,Switzerland,European Cup,Parallel GS,22,45.00
327,Caviezel Dario,Male,22-02-2014,Gosau,AUT,Switzerland,FIS,Slalom,7,93.60
328,Caviezel Dario,Male,22-02-2014,Gosau,AUT,Switzerland,FIS,Slalom,67,
329,Caviezel Dario,Male,16-02-2014,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,4,225.00
330,Caviezel Dario,Male,15-02-2014,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,12,99.00
331,Caviezel Dario,Male,01-02-2014,Sudelfeld,GER,Switzerland,World Cup,Parallel GS,29,36.00
332,Caviezel Dario,Male,26-01-2014,Lizzola Valbondione,ITA,Switzerland,European Cup,Parallel Slalom,25,30.00
333,Caviezel Dario,Male,25-01-2014,Lizzola Valbondione,ITA,Switzerland,European Cup,Parallel Slalom,32,13.00
334,Caviezel Dario,Male,18-01-2014,Rogla,SLO,Switzerland,World Cup,Parallel GS,49,15.80
335,Caviezel Dario,Male,12-01-2014,Bad Gastein,AUT,Switzerland,World Cup,Parallel Slalom,50,15.50
336,Caviezel Dario,Male,10-01-2014,Bad Gastein,AUT,Switzerland,World Cup,Parallel Slalom,34,22.00
337,Caviezel Dario,Male,22-12-2013,Schönberg-Lachtal,AUT,Switzerland,European Cup,Parallel Slalom,21,50.00
338,Caviezel Dario,Male,21-12-2013,Schönberg-Lachtal,AUT,Switzerland,European Cup,Parallel Slalom,23,40.00
339,Caviezel Dario,Male,15-12-2013,Samnaun,SUI,Switzerland,FIS,Parallel Slalom,61,
340,Caviezel Dario,Male,14-12-2013,Samnaun,SUI,Switzerland,FIS,Parallel Slalom,2,176.00
341,Caviezel Dario,Male,08-12-2013,Hochfügen,AUT,Switzerland,European Cup,Parallel GS,50,7.75
342,Caviezel Dario,Male,07-12-2013,Hochfügen,AUT,Switzerland,European Cup,Parallel GS,75,4.00
343,Caviezel Dario,Male,08-11-2013,Landgraaf,NED,Switzerland,FIS,Parallel Slalom,29,9.36
344,Caviezel Dario,Male,07-11-2013,Landgraaf,NED,Switzerland,FIS,Parallel Slalom,20,
345,Caviezel Dario,Male,07-04-2013,Sils/Silvaplana,SUI,Switzerland,National Championships,Parallel GS,16,54.00
346,Caviezel Dario,Male,04-04-2013,Chiesa in Valmalenco,ITA,Switzerland,National Championships,Parallel Slalom,8,115.20
347,Caviezel Dario,Male,03-04-2013,Chiesa in Valmalenco,ITA,Switzerland,National Championships,Giant Slalom,5,162.00
348,Caviezel Dario,Male,23-03-2013,Götschen,GER,Switzerland,National Championships,Parallel GS,16,54.00
349,Caviezel Dario,Male,22-03-2013,Götschen,GER,Switzerland,National Championships,Parallel Slalom,32,9.36
350,Caviezel Dario,Male,17-03-2013,Rogla,SLO,Switzerland,European Cup,Parallel Slalom,34,7.92
351,Caviezel Dario,Male,16-03-2013,Rogla,SLO,Switzerland,European Cup,Parallel GS,32,9.36
352,Caviezel Dario,Male,10-03-2013,Arosa,SUI,Switzerland,World Cup,Parallel GS,52,0.00
353,Caviezel Dario,Male,07-03-2013,Erzurum,TUR,Switzerland,FIS Junior World Championships,Parallel Slalom,12,79.20
354,Caviezel Dario,Male,06-03-2013,Erzurum,TUR,Switzerland,FIS Junior World Championships,Parallel GS,15,57.60
355,Caviezel Dario,Male,02-03-2013,Gerlitzen,AUT,Switzerland,European Cup,Parallel Slalom,32,13.00
356,Caviezel Dario,Male,17-02-2013,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,25,27.00
357,Caviezel Dario,Male,16-02-2013,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,18,52.00
358,Caviezel Dario,Male,10-02-2013,Marianske Lazne,CZE,Switzerland,European Cup,Parallel Slalom,20,35.20
359,Caviezel Dario,Male,09-02-2013,Marianske Lazne,CZE,Switzerland,European Cup,Parallel Slalom,20,35.20
360,Caviezel Dario,Male,02-02-2013,Lizzola-Valbondione,ITA,Switzerland,FIS,Parallel Slalom,34,5.72
361,Caviezel Dario,Male,27-01-2013,Rossfeld,GER,Switzerland,Junior,Giant Slalom,2,96.00
362,Caviezel Dario,Male,27-01-2013,Rossfeld,GER,Switzerland,Junior,Slalom,DNF,
363,Caviezel Dario,Male,26-01-2013,Rossfeld,GER,Switzerland,Junior,Giant Slalom,2,96.00
364,Caviezel Dario,Male,26-01-2013,Rossfeld,GER,Switzerland,Junior,Slalom,5,54.00
365,Caviezel Dario,Male,20-01-2013,Vratna - Paseky,SVK,Switzerland,European Cup,Parallel GS,19,38.40
366,Caviezel Dario,Male,19-01-2013,Vratna - Paseky,SVK,Switzerland,European Cup,Parallel GS,30,10.24
367,Caviezel Dario,Male,23-12-2012,Radstadt,AUT,Switzerland,FIS,Giant Slalom,6,104.00
368,Caviezel Dario,Male,22-12-2012,Radstadt,AUT,Switzerland,FIS,Giant Slalom,43,4.58
369,Caviezel Dario,Male,21-12-2012,Carezza,ITA,Switzerland,World Cup,Parallel GS,37,19.40
370,Caviezel Dario,Male,16-12-2012,Racines/Ratschings,ITA,Switzerland,European Cup,Parallel Slalom,34,11.00
371,Caviezel Dario,Male,15-12-2012,Racines/Ratschings,ITA,Switzerland,European Cup,Parallel Slalom,DNF,
372,Caviezel Dario,Male,09-12-2012,Lachtal,AUT,Switzerland,European Cup,Parallel GS,23,40.00
373,Caviezel Dario,Male,08-12-2012,Lachtal,AUT,Switzerland,European Cup,Parallel GS,26,25.00
374,Caviezel Dario,Male,04-04-2012,Chiesa in Valmalenco,ITA,Switzerland,National Championships,Parallel Slalom,12,79.20
375,Caviezel Dario,Male,03-04-2012,Chiesa in Valmalenco,ITA,Switzerland,National Championships,Giant Slalom,7,129.60
376,Caviezel Dario,Male,01-04-2012,Sils,SUI,Switzerland,National Championships,Parallel GS,141,
377,Caviezel Dario,Male,31-03-2012,St. Gallenkirch,AUT,Switzerland,National Championships,Parallel GS,14,64.80
378,Caviezel Dario,Male,28-03-2012,Sierra Nevada,ESP,Switzerland,FIS Junior World Championships,Parallel Slalom,5,162.00
379,Caviezel Dario,Male,27-03-2012,Sierra Nevada,ESP,Switzerland,FIS Junior World Championships,Parallel GS,8,
380,Caviezel Dario,Male,20-03-2012,Rogla,SLO,Switzerland,European Cup,Parallel Slalom,33,10.80
381,Caviezel Dario,Male,19-03-2012,Rogla,SLO,Switzerland,European Cup,Parallel GS,19,48.00
382,Caviezel Dario,Male,18-03-2012,Tauplitz,AUT,Switzerland,FIS,Parallel Slalom,10,46.80
383,Caviezel Dario,Male,17-03-2012,Tauplitz,AUT,Switzerland,FIS,Parallel Slalom,23,19.20
384,Caviezel Dario,Male,10-03-2012,Bad Gastein,AUT,Switzerland,European Cup,Parallel GS,57,0.00
385,Caviezel Dario,Male,04-03-2012,Gerlitzen,AUT,Switzerland,FIS,Parallel Slalom,38,4.20
386,Caviezel Dario,Male,03-03-2012,Gerlitzen,AUT,Switzerland,FIS,Parallel Slalom,15,38.40
387,Caviezel Dario,Male,24-02-2012,Sochi,RUS,Switzerland,European Cup,Parallel Slalom,23,23.20
388,Caviezel Dario,Male,23-02-2012,Sochi,RUS,Switzerland,European Cup,Parallel GS,19,34.80
389,Caviezel Dario,Male,12-02-2012,Marianske Lazne,CZE,Switzerland,European Cup,Parallel Slalom,17,44.80
390,Caviezel Dario,Male,11-02-2012,Marianske Lazne,CZE,Switzerland,European Cup,Parallel Slalom,7,115.20
391,Caviezel Dario,Male,05-02-2012,Ratschings-Racines,ITA,Switzerland,European Cup,Parallel Slalom,40,9.25
392,Caviezel Dario,Male,29-01-2012,Adelboden,SUI,Switzerland,European Cup,Parallel GS,35,5.20
393,Caviezel Dario,Male,22-01-2012,Valgardena-S. Cristina-Seceda,ITA,Switzerland,FIS,Slalom,15,41.60
394,Caviezel Dario,Male,21-01-2012,Valgardena-S. Cristina-Seceda,ITA,Switzerland,FIS,Slalom,15,41.60
395,Caviezel Dario,Male,15-01-2012,Vratna,SVK,Switzerland,European Cup,Giant Slalom,21,26.00
396,Caviezel Dario,Male,14-01-2012,Vratna,SVK,Switzerland,European Cup,Parallel GS,36,
397,Caviezel Dario,Male,08-01-2012,Kreischberg,AUT,Switzerland,FIS,Parallel GS,34,5.72
398,Caviezel Dario,Male,07-01-2012,Kreischberg,AUT,Switzerland,FIS,Parallel GS,19,31.20
399,Caviezel Dario,Male,03-04-2011,Sils,SUI,Switzerland,National Championships,Parallel GS,32,0.00
400,Caviezel Dario,Male,31-03-2011,Valmalenco,ITA,Switzerland,FIS Junior World Championships,Parallel Slalom,22,32.40
401,Caviezel Dario,Male,30-03-2011,Valmalenco,ITA,Switzerland,FIS Junior World Championships,Parallel GS,31,10.08
402,Caviezel Dario,Male,27-03-2011,Lachtal,AUT,Switzerland,European Cup,Parallel Slalom,34,6.38
403,Caviezel Dario,Male,26-03-2011,Lachtal,AUT,Switzerland,European Cup,Parallel Slalom,39,5.45
404,Caviezel Dario,Male,25-03-2011,Lachtal,AUT,Switzerland,European Cup,Parallel GS,50,4.50
405,Caviezel Dario,Male,13-03-2011,Radstadt,AUT,Switzerland,National Championships,Parallel Slalom,15,57.60
406,Caviezel Dario,Male,12-03-2011,Radstadt,AUT,Switzerland,National Championships,Parallel GS,36,7.09
407,Caviezel Dario,Male,01-03-2011,Rogla,SLO,Switzerland,European Cup,Parallel Slalom,41,8.19
408,Caviezel Dario,Male,28-02-2011,Rogla,SLO,Switzerland,European Cup,Parallel GS,40,5.92
409,Caviezel Dario,Male,17-02-2011,Rejdice,CZE,Switzerland,European Youth Olympic Festival,Parallel GS,9,14.50
410,Caviezel Dario,Male,06-02-2011,Vratna,SVK,Switzerland,European Cup,Parallel GS,45,5.44
411,Caviezel Dario,Male,05-02-2011,Vratna,SVK,Switzerland,European Cup,Parallel GS,30,10.24
412,Caviezel Dario,Male,30-01-2011,St. Gallenkirch,AUT,Switzerland,FIS,Parallel GS,17,33.60
413,Caviezel Dario,Male,29-01-2011,St. Gallenkirch,AUT,Switzerland,FIS,Parallel GS,4,35.00
414,Caviezel Dario,Male,28-01-2011,Adelboden,SUI,Switzerland,European Cup,Parallel GS,20,44.00
415,Caviezel Dario,Male,23-01-2011,Innsbruck/Patscherkofel,AUT,Switzerland,FIS,Parallel Slalom,30,8.32
416,Caviezel Dario,Male,22-01-2011,Innsbruck/Patscherkofel,AUT,Switzerland,FIS,Parallel GS,33,6.24
417,Caviezel Dario,Male,19-12-2010,Samnaun,SUI,Switzerland,FIS,Parallel Slalom,35,0.00
418,Caviezel Dario,Male,18-12-2010,Samnaun,SUI,Switzerland,FIS,Parallel Slalom,32,6.76
419,Caviezel Dario,Male,17-12-2010,Samnaun,SUI,Switzerland,FIS,Parallel Slalom,10,67.60
420,Caviezel Dario,Male,11-12-2010,Ratschings/Racines,ITA,Switzerland,European Cup,Parallel GS,34,6.38
421,Caviezel Dario,Male,10-12-2010,Ratschings/Racines,ITA,Switzerland,FIS,Parallel GS,19,31.20
422,Caviezel Dario,Male,05-12-2010,Welschnofen-Carezza,ITA,Switzerland,European Cup,Parallel Slalom,53,5.84
423,Caviezel Dario,Male,04-12-2010,Welschnofen-Carezza,ITA,Switzerland,European Cup,Parallel GS,51,6.08
424,Caviezel Dario,Male,28-11-2010,"Hochfuegen, Zillertal (AUT)",GER,Switzerland,FIS,Parallel GS,88,1.07
425,Caviezel Dario,Male,27-11-2010,"Hochfuegen, Zillertal (AUT)",GER,Switzerland,European Cup,Parallel GS,70,4.28
