,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
135,Bongiorno Millie,Female,20-03-2021,Berchtesgaden,GER,Australia,Qualification,Parallel Slalom,38,
136,Bongiorno Millie,Female,20-03-2021,Berchtesgaden,GER,Australia,World Cup,Parallel Slalom,38,19.10
137,Bongiorno Millie,Female,13-03-2021,Davos Rinerhorn,SUI,Australia,European Cup,Parallel Giant Slalom,27,16.20
138,Bongiorno Millie,Female,06-03-2021,Rogla,SLO,Australia,Qualification,Parallel Giant Slalom,39,
139,Bongiorno Millie,Female,06-03-2021,Rogla,SLO,Australia,World Cup,Parallel Giant Slalom,39,18.80
140,Bongiorno Millie,Female,02-03-2021,Rogla,SLO,Australia,World Championships,Parallel Slalom,39,18.80
141,Bongiorno Millie,Female,02-03-2021,Rogla,SLO,Australia,Qualification,Parallel Slalom,39,
142,Bongiorno Millie,Female,01-03-2021,Rogla,SLO,Australia,World Championships,Parallel Giant Slalom,DSQ,
143,Bongiorno Millie,Female,01-03-2021,Rogla,SLO,Australia,Qualification,Parallel Giant Slalom,DSQ,
144,Bongiorno Millie,Female,28-02-2021,Funes/Villnoesses,ITA,Australia,European Cup,Parallel Giant Slalom,8,57.60
145,Bongiorno Millie,Female,27-02-2021,Funes/Villnoesses,ITA,Australia,European Cup,Parallel Giant Slalom,13,44.00
146,Bongiorno Millie,Female,21-02-2021,Gerlitzen,AUT,Australia,National Championships,Parallel Slalom,DNS,
147,Bongiorno Millie,Female,20-02-2021,Gerlitzen,AUT,Australia,National Championships,Parallel Giant Slalom,42,
148,Bongiorno Millie,Female,07-02-2021,Lenzerheide,SUI,Australia,European Cup,Parallel Slalom,5,108.00
149,Bongiorno Millie,Female,06-02-2021,Lenzerheide,SUI,Australia,European Cup,Parallel Slalom,11,57.60
150,Bongiorno Millie,Female,24-01-2021,Davos,SUI,Australia,European Cup,Parallel Slalom,25,21.60
151,Bongiorno Millie,Female,23-01-2021,Davos,SUI,Australia,European Cup,Parallel Slalom,22,32.40
152,Bongiorno Millie,Female,17-01-2021,Simonhoehe,AUT,Australia,European Cup,Parallel Giant Slalom,34,7.92
153,Bongiorno Millie,Female,16-01-2021,Simonhoehe,AUT,Australia,European Cup,Parallel Giant Slalom,39,6.77
154,Bongiorno Millie,Female,12-01-2021,Bad Gastein,AUT,Australia,Qualification,Parallel Slalom,39,
155,Bongiorno Millie,Female,12-01-2021,Bad Gastein,AUT,Australia,World Cup,Parallel Slalom,39,18.80
156,Bongiorno Millie,Female,09-01-2021,Scuol,SUI,Australia,Qualification,Parallel Giant Slalom,40,
157,Bongiorno Millie,Female,09-01-2021,Scuol,SUI,Australia,World Cup,Parallel Giant Slalom,40,18.50
158,Bongiorno Millie,Female,17-12-2020,Carezza,ITA,Australia,Qualification,Parallel Giant Slalom,37,
159,Bongiorno Millie,Female,17-12-2020,Carezza,ITA,Australia,World Cup,Parallel Giant Slalom,37,19.40
160,Bongiorno Millie,Female,12-12-2020,Cortina d Ampezzo,ITA,Australia,Qualification,Parallel Giant Slalom,38,
161,Bongiorno Millie,Female,12-12-2020,Cortina d Ampezzo,ITA,Australia,World Cup,Parallel Giant Slalom,38,19.10
162,Bongiorno Millie,Female,08-03-2020,Tauplitz,AUT,Australia,European Cup,Parallel Slalom,36,7.09
163,Bongiorno Millie,Female,07-03-2020,Tauplitz,AUT,Australia,European Cup,Parallel Slalom,49,
164,Bongiorno Millie,Female,01-03-2020,Gudauri,GEO,Australia,European Cup,Parallel Giant Slalom,14,36.00
165,Bongiorno Millie,Female,29-02-2020,Gudauri,GEO,Australia,European Cup,Parallel Slalom,5,90.00
166,Bongiorno Millie,Female,23-02-2020,Funes/Villnoesses,ITA,Australia,FIS,Parallel Giant Slalom,15,35.20
167,Bongiorno Millie,Female,22-02-2020,Funes/Villnoesses,ITA,Australia,FIS,Parallel Giant Slalom,16,33.00
168,Bongiorno Millie,Female,16-02-2020,Simonhoehe,AUT,Australia,European Cup,Parallel Giant Slalom,28,14.40
169,Bongiorno Millie,Female,15-02-2020,Simonhoehe,AUT,Australia,European Cup,Parallel Giant Slalom,20,39.60
170,Bongiorno Millie,Female,09-02-2020,Lenzerheide,SUI,Australia,European Cup,Parallel Slalom,20,39.60
171,Bongiorno Millie,Female,08-02-2020,Lenzerheide,SUI,Australia,European Cup,Parallel Slalom,21,36.00
172,Bongiorno Millie,Female,26-01-2020,Gosau,AUT,Australia,FIS,Parallel Slalom,7,54.00
173,Bongiorno Millie,Female,25-01-2020,Gosau,AUT,Australia,FIS,Parallel Slalom,17,21.00
174,Bongiorno Millie,Female,19-01-2020,Alleghe,ITA,Australia,FIS,Parallel Slalom,27,7.20
175,Bongiorno Millie,Female,18-01-2020,Alleghe,ITA,Australia,FIS,Parallel Slalom,7,57.60
176,Bongiorno Millie,Female,11-01-2020,Scuol,SUI,Australia,World Cup,Parallel Giant Slalom,37,19.40
177,Bongiorno Millie,Female,11-01-2020,Scuol,SUI,Australia,Qualification,Parallel Giant Slalom,37,
178,Bongiorno Millie,Female,05-02-2019,Park City,USA,Australia,World Championships,Parallel Slalom,27,45.00
179,Bongiorno Millie,Female,04-02-2019,Park City,USA,Australia,World Championships,Parallel Giant Slalom,29,36.00
180,Bongiorno Millie,Female,16-12-2018,"Buck Hill, MN",USA,Australia,Nor-Am Cup,Parallel Slalom,9,46.40
181,Bongiorno Millie,Female,15-12-2018,"Buck Hill, MN",USA,Australia,Nor-Am Cup,Parallel Slalom,4,80.00
182,Bongiorno Millie,Female,14-12-2018,"Buck Hill, MN",USA,Australia,Nor-Am Cup,Parallel Slalom,7,57.60
183,Bongiorno Millie,Female,09-12-2018,Steamboat Ski and Resort / Howelsen Hill,USA,Australia,Nor-Am Cup,Parallel Slalom,3,96.00
184,Bongiorno Millie,Female,08-12-2018,Steamboat Ski and Resort / Howelsen Hill,USA,Australia,Nor-Am Cup,Parallel Giant Slalom,2,128.00
185,Bongiorno Millie,Female,03-04-2018,Copper Mountain Resort,USA,Australia,Nor-Am Cup,Parallel Slalom,5,117.00
186,Bongiorno Millie,Female,02-04-2018,Copper Mountain Resort,USA,Australia,Nor-Am Cup,Parallel GS,4,130.00
187,Bongiorno Millie,Female,17-03-2018,Winterberg,GER,Australia,World Cup,Parallel Slalom,38,19.10
188,Bongiorno Millie,Female,17-03-2018,Winterberg,GER,Australia,Qualification,Parallel Slalom,38,
189,Bongiorno Millie,Female,10-03-2018,Scuol,SUI,Australia,World Cup,Parallel GS,35,
190,Bongiorno Millie,Female,10-03-2018,Scuol,SUI,Australia,Qualification,Parallel GS,35,
191,Bongiorno Millie,Female,21-02-2018,Toronto Ski Club,CAN,Australia,Nor-Am Cup,Parallel Slalom,DSQ,
192,Bongiorno Millie,Female,20-02-2018,Toronto Ski Club,CAN,Australia,Nor-Am Cup,Parallel Slalom,6,72.00
193,Bongiorno Millie,Female,06-02-2018,Blue Mountain,CAN,Australia,Nor-Am Cup,Parallel Slalom,9,52.20
194,Bongiorno Millie,Female,05-02-2018,Blue Mountain,CAN,Australia,Nor-Am Cup,Parallel GS,12,39.60
195,Bongiorno Millie,Female,02-02-2018,"Holiday Valley Resort, NY",USA,Australia,Nor-Am Cup,Parallel GS,5,81.00
196,Bongiorno Millie,Female,01-02-2018,"Holiday Valley Resort, NY",USA,Australia,Nor-Am Cup,Parallel GS,4,90.00
197,Bongiorno Millie,Female,21-01-2018,Rogla,SLO,Australia,World Cup,Parallel GS,43,17.60
198,Bongiorno Millie,Female,21-01-2018,Rogla,SLO,Australia,Qualification,Parallel GS,43,
199,Bongiorno Millie,Female,20-01-2018,Rogla,SLO,Australia,World Cup,Parallel GS,DNF,
200,Bongiorno Millie,Female,20-01-2018,Rogla,SLO,Australia,Qualification,Parallel GS,DNF,
201,Bongiorno Millie,Female,04-01-2018,Le Relais,CAN,Australia,Nor-Am Cup,Parallel GS,2,128.00
202,Bongiorno Millie,Female,03-01-2018,Le Relais,CAN,Australia,Nor-Am Cup,Parallel GS,1,160.00
203,Bongiorno Millie,Female,16-12-2017,Cortina d'Ampezzo,ITA,Australia,World Cup,Parallel Slalom,44,17.30
204,Bongiorno Millie,Female,16-12-2017,Cortina d'Ampezzo,ITA,Australia,Qualification,Parallel Slalom,44,
205,Bongiorno Millie,Female,15-12-2017,Cortina d'Ampezzo,ITA,Australia,World Cup,Parallel GS,50,15.50
206,Bongiorno Millie,Female,15-12-2017,Cortina d'Ampezzo,ITA,Australia,Qualification,Parallel GS,50,
207,Bongiorno Millie,Female,14-12-2017,Carezza,ITA,Australia,World Cup,Parallel GS,51,15.20
208,Bongiorno Millie,Female,14-12-2017,Carezza,ITA,Australia,Qualification,Parallel GS,51,
209,Bongiorno Millie,Female,10-12-2017,Steamboat Ski and Resort / Howelsen Hill,USA,Australia,Nor-Am Cup,Parallel Slalom,3,96.00
210,Bongiorno Millie,Female,09-12-2017,Steamboat Ski and Resort / Howelsen Hill,USA,Australia,Nor-Am Cup,Parallel GS,1,160.00
211,Bongiorno Millie,Female,08-04-2017,Tremblant.QC,CAN,Australia,National Junior Championships,Parallel GS,3,78.00
212,Bongiorno Millie,Female,07-04-2017,Tremblant.QC,CAN,Australia,National Championships,Parallel GS,9,52.20
213,Bongiorno Millie,Female,06-04-2017,Tremblant.QC,CAN,Australia,Nor-Am Cup,Parallel Slalom,5,90.00
214,Bongiorno Millie,Female,04-04-2017,Copper Mountain Resort,USA,Australia,Nor-Am Cup,Parallel Slalom,12,63.80
215,Bongiorno Millie,Female,03-04-2017,Copper Mountain Resort,USA,Australia,Nor-Am Cup,Parallel GS,9,84.10
216,Bongiorno Millie,Female,19-03-2017,Winterberg,GER,Australia,World Cup,Parallel Slalom Team,16,
217,Bongiorno Millie,Female,18-03-2017,Winterberg,GER,Australia,Qualification,Parallel Slalom,36,
218,Bongiorno Millie,Female,18-03-2017,Winterberg,GER,Australia,World Cup,Parallel Slalom,36,19.70
219,Bongiorno Millie,Female,12-03-2017,Tauplitz,AUT,Australia,FIS,Parallel Slalom,13,44.00
220,Bongiorno Millie,Female,11-03-2017,Tauplitz,AUT,Australia,FIS,Parallel Slalom,12,48.40
221,Bongiorno Millie,Female,09-03-2017,Madonna di Campiglio,ITA,Australia,FIS,Parallel Slalom,11,33.60
222,Bongiorno Millie,Female,08-03-2017,Madonna di Campiglio,ITA,Australia,FIS,Parallel GS,14,25.20
223,Bongiorno Millie,Female,05-03-2017,Funes/Villnoss,ITA,Australia,FIS,Giant Slalom,18,16.90
224,Bongiorno Millie,Female,04-03-2017,Funes/Villnoss,ITA,Australia,FIS,Giant Slalom,5,54.00
225,Bongiorno Millie,Female,26-02-2017,Lenzerheide,SUI,Australia,European Cup,Parallel Slalom,30,11.52
226,Bongiorno Millie,Female,25-02-2017,Lenzerheide,SUI,Australia,European Cup,Parallel Slalom,32,9.36
227,Bongiorno Millie,Female,20-02-2017,Sapporo,JPN,Australia,FIS,Slalom,8,70.40
228,Bongiorno Millie,Female,19-02-2017,Sapporo,JPN,Australia,FIS,Giant Slalom,7,79.20
229,Bongiorno Millie,Female,15-02-2017,Toronto Ski Club,CAN,Australia,Nor-Am Cup,Parallel GS,DNS,
230,Bongiorno Millie,Female,14-02-2017,Toronto Ski Club,CAN,Australia,Nor-Am Cup,Parallel GS,6,64.00
231,Bongiorno Millie,Female,13-02-2017,Toronto Ski Club,CAN,Australia,Junior,Parallel GS,2,88.00
232,Bongiorno Millie,Female,10-02-2017,"Holiday Valley Resort, NY",USA,Australia,Nor-Am Cup,Parallel GS,9,46.40
233,Bongiorno Millie,Female,09-02-2017,"Holiday Valley Resort, NY",USA,Australia,Nor-Am Cup,Parallel GS,8,51.20
234,Bongiorno Millie,Female,15-01-2017,Steamboat Springs,USA,Australia,Nor-Am Cup,Parallel Slalom,12,39.60
235,Bongiorno Millie,Female,14-01-2017,Steamboat Springs,USA,Australia,Nor-Am Cup,Parallel GS,7,64.80
236,Bongiorno Millie,Female,06-01-2017,Le Relais,CAN,Australia,Junior,Parallel Slalom,4,50.00
237,Bongiorno Millie,Female,05-01-2017,Le Relais,CAN,Australia,Nor-Am Cup,Parallel Slalom,8,57.60
