,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
252,Trespeuch Chloe,Female,31-01-2010,Geilo,NOR,France,FIS,Snowboardcross,3,90.00
253,Trespeuch Chloe,Female,30-01-2010,Geilo,NOR,France,FIS,Snowboardcross,6,72.00
254,Trespeuch Chloe,Female,24-01-2010,les 2 alpes,FRA,France,FIS,Halfpipe,10,31.20
255,Trespeuch Chloe,Female,23-01-2010,les 2 alpes,FRA,France,FIS,Halfpipe,4,60.00
256,Trespeuch Chloe,Female,17-01-2010,Cortina d Ampezzo,ITA,France,European Cup,Snowboardcross,9,46.40
257,Trespeuch Chloe,Female,16-01-2010,Cortina d Ampezzo,ITA,France,European Cup,Snowboardcross,2,128.00
258,Trespeuch Chloe,Female,10-01-2010,Puy St. Vincent,FRA,France,FIS,Snowboardcross,1,100.00
259,Trespeuch Chloe,Female,08-01-2010,Puy St. Vincent,FRA,France,European Cup,Snowboardcross,9,46.40
260,Trespeuch Chloe,Female,07-04-2009,Vars,FRA,France,National Championships,Slopestyle,18,6.50
261,Trespeuch Chloe,Female,05-04-2009,Risoul,FRA,France,National Championships,Halfpipe,19,21.60
262,Trespeuch Chloe,Female,04-01-2009,Valloire,FRA,France,FIS,Halfpipe,8,32.00
263,Trespeuch Chloe,Female,03-01-2009,Valloire,FRA,France,FIS,Halfpipe,9,29.00
264,Trespeuch Chloe,Female,14-12-2008,Avoriaz,FRA,France,FIS,Halfpipe,9,75.40
265,Trespeuch Chloe,Female,13-12-2008,Avoriaz,FRA,France,FIS,Halfpipe,18,33.80
266,Trespeuch Chloe,Female,07-04-2008,Grand Bornand,FRA,France,National Championships,Slopestyle,15,8.00
267,Trespeuch Chloe,Female,05-04-2008,Grand Bornand,FRA,France,National Championships,Halfpipe,12,79.20
268,Trespeuch Chloe,Female,16-12-2007,Avoriaz,FRA,France,FIS,Halfpipe,13,14.00
269,Trespeuch Chloe,Female,15-12-2007,Avoriaz,FRA,France,FIS,Halfpipe,11,16.80
