,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
245,Baumeister Stefan,Male,19-03-2017,Winterberg,GER,Germany,World Cup,Parallel Slalom Team,3,
246,Baumeister Stefan,Male,18-03-2017,Winterberg,GER,Germany,Qualification,Parallel Slalom,12,
247,Baumeister Stefan,Male,18-03-2017,Winterberg,GER,Germany,World Cup,Parallel Slalom,1,1000.00
248,Baumeister Stefan,Male,16-03-2017,Sierra Nevada,ESP,Germany,World Championships,Parallel GS,23,80.00
249,Baumeister Stefan,Male,15-03-2017,Sierra Nevada,ESP,Germany,World Championships,Parallel Slalom,11,240.00
250,Baumeister Stefan,Male,05-03-2017, Erciyes-Kayseri,TUR,Germany,World Cup,Parallel GS,21,100.00
251,Baumeister Stefan,Male,26-02-2017,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,9,104.40
252,Baumeister Stefan,Male,25-02-2017,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,8,115.20
253,Baumeister Stefan,Male,12-02-2017,Phoenix Pyeongchang,KOR,Germany,World Cup,Parallel GS,18,130.00
254,Baumeister Stefan,Male,05-02-2017,Bansko,BUL,Germany,World Cup,Parallel GS,3,600.00
255,Baumeister Stefan,Male,03-02-2017,Bansko,BUL,Germany,World Cup,Parallel GS,18,130.00
256,Baumeister Stefan,Male,28-01-2017,Rogla,SLO,Germany,World Cup,Parallel GS,19,120.00
257,Baumeister Stefan,Male,21-01-2017,Livigno,ITA,Germany,European Cup,Parallel GS,7,129.60
258,Baumeister Stefan,Male,20-01-2017,Livigno,ITA,Germany,European Cup,Parallel GS,16,54.00
259,Baumeister Stefan,Male,10-01-2017,Bad Gastein,AUT,Germany,World Cup,Parallel Slalom,19,120.00
260,Baumeister Stefan,Male,17-12-2016,Cortina d'Ampezzo,ITA,Germany,World Cup,Parallel Slalom,8,320.00
261,Baumeister Stefan,Male,15-12-2016,Carezza,ITA,Germany,World Cup,Parallel GS,15,160.00
262,Baumeister Stefan,Male,11-12-2016,Hochfügen,GER,Germany,European Cup,Parallel GS,14,64.80
263,Baumeister Stefan,Male,10-12-2016,Hochfügen,GER,Germany,European Cup,Parallel GS,6,144.00
264,Baumeister Stefan,Male,04-11-2016,Landgraaf,NED,Germany,European Cup,Parallel Slalom,7,129.60
265,Baumeister Stefan,Male,03-11-2016,Landgraaf,NED,Germany,European Cup,Parallel Slalom,2,288.00
266,Baumeister Stefan,Male,27-03-2016,Racines,ITA,Germany,European Cup,Parallel Slalom,12,99.00
267,Baumeister Stefan,Male,26-03-2016,Racines,ITA,Germany,European Cup,Parallel Slalom,6,200.00
268,Baumeister Stefan,Male,24-03-2016,Rogla,SLO,Germany,European Cup,Parallel Slalom,3,300.00
269,Baumeister Stefan,Male,23-03-2016,Rogla,SLO,Germany,European Cup,Parallel GS,12,110.00
270,Baumeister Stefan,Male,20-03-2016,Gerlitzen,AUT,Germany,European Cup,Parallel GS,9,145.00
271,Baumeister Stefan,Male,19-03-2016,Gerlitzen,AUT,Germany,European Cup,Parallel GS,7,180.00
272,Baumeister Stefan,Male,13-03-2016,Scuol,SUI,Germany,National Championships,Parallel Slalom,7,129.60
273,Baumeister Stefan,Male,12-03-2016,Scuol,SUI,Germany,National Championships,Parallel GS,1,360.00
274,Baumeister Stefan,Male,06-03-2016,Winterberg,GER,Germany,World Cup,Parallel Slalom,16,150.00
275,Baumeister Stefan,Male,27-02-2016,Kayseri,TUR,Germany,World Cup,Parallel GS,30,32.00
276,Baumeister Stefan,Male,21-02-2016,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,1,500.00
277,Baumeister Stefan,Male,20-02-2016,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,8,160.00
278,Baumeister Stefan,Male,07-02-2016,Lachtal,AUT,Germany,FIS,Parallel Slalom,3,156.00
279,Baumeister Stefan,Male,06-02-2016,Lachtal,AUT,Germany,National Championships,Parallel Slalom,6,144.00
280,Baumeister Stefan,Male,30-01-2016,Moscow,RUS,Germany,World Cup,Parallel Slalom,26,50.00
281,Baumeister Stefan,Male,23-01-2016,Rogla,SLO,Germany,World Cup,Parallel GS,24,70.00
282,Baumeister Stefan,Male,17-01-2016,Kreischberg,AUT,Germany,FIS,Parallel GS,12,57.20
283,Baumeister Stefan,Male,16-01-2016,Kreischberg,AUT,Germany,FIS,Parallel GS,15,41.60
284,Baumeister Stefan,Male,08-01-2016,Bad Gastein,AUT,Germany,World Cup,Parallel Slalom,9,290.00
285,Baumeister Stefan,Male,19-12-2015,Cortina d'Ampezzo,ITA,Germany,World Cup,Parallel Slalom,32,26.00
286,Baumeister Stefan,Male,12-12-2015,Carezza,ITA,Germany,World Cup,Parallel GS,36,19.70
287,Baumeister Stefan,Male,06-12-2015,Hochfuegen,GER,Germany,European Cup,Parallel GS,7,180.00
288,Baumeister Stefan,Male,05-12-2015,Hochfuegen,GER,Germany,European Cup,Parallel GS,11,120.00
289,Baumeister Stefan,Male,16-10-2015,Landgraaf,NED,Germany,European Cup,Parallel Slalom,13,100.00
290,Baumeister Stefan,Male,15-10-2015,Landgraaf,NED,Germany,European Cup,Parallel Slalom,8,160.00
291,Baumeister Stefan,Male,22-03-2015,Racines,ITA,Germany,European Cup,Parallel Slalom,20,55.00
292,Baumeister Stefan,Male,21-03-2015,Racines,ITA,Germany,European Cup,Parallel Slalom,13,100.00
293,Baumeister Stefan,Male,18-03-2015,Rogla,SLO,Germany,European Cup,Parallel Slalom,12,110.00
294,Baumeister Stefan,Male,17-03-2015,Rogla,SLO,Germany,European Cup,Parallel GS,3,300.00
295,Baumeister Stefan,Male,14-03-2015,Winterberg,GER,Germany,World Cup,Parallel Slalom,31,28.00
296,Baumeister Stefan,Male,07-03-2015,Moscow,RUS,Germany,World Cup,Parallel Slalom,DSQ,
297,Baumeister Stefan,Male,01-03-2015,Asahikawa,JPN,Germany,World Cup,Parallel Slalom,24,70.00
298,Baumeister Stefan,Male,28-02-2015,Asahikawa,JPN,Germany,World Cup,Parallel GS,27,45.00
299,Baumeister Stefan,Male,22-02-2015,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,5,180.00
300,Baumeister Stefan,Male,21-02-2015,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,12,110.00
301,Baumeister Stefan,Male,14-02-2015,Goetschen,GER,Germany,National Championships,Parallel GS,3,216.00
302,Baumeister Stefan,Male,13-02-2015,Goetschen,GER,Germany,National Championships,Parallel Slalom,10,93.60
303,Baumeister Stefan,Male,07-02-2015,Sudelfeld,GER,Germany,World Cup,Parallel GS,27,45.00
304,Baumeister Stefan,Male,06-02-2015,Sudelfeld,GER,Germany,Qualification,Parallel GS,27,
305,Baumeister Stefan,Male,31-01-2015,Rogla,SLO,Germany,World Cup,Parallel GS,24,70.00
306,Baumeister Stefan,Male,23-01-2015,Lachtal,AUT,Germany,World Championships,Parallel GS,35,20.00
307,Baumeister Stefan,Male,22-01-2015,Lachtal,AUT,Germany,World Championships,Parallel Slalom,15,160.00
308,Baumeister Stefan,Male,09-01-2015,Bad Gastein,AUT,Germany,World Cup,Parallel Slalom,18,130.00
309,Baumeister Stefan,Male,18-12-2014,Montafon,AUT,Germany,World Cup,Parallel Slalom,26,50.00
310,Baumeister Stefan,Male,16-12-2014,Carezza,ITA,Germany,World Cup,Parallel GS,19,120.00
311,Baumeister Stefan,Male,10-10-2014,Landgraaf,NED,Germany,FIS,Parallel Slalom,6,104.00
312,Baumeister Stefan,Male,09-10-2014,Landgraaf,NED,Germany,National Championships,Parallel Slalom,3,216.00
313,Baumeister Stefan,Male,16-03-2014,Ratsching/Racines,ITA,Germany,European Cup,Parallel Slalom,10,130.00
314,Baumeister Stefan,Male,15-03-2014,Ratsching/Racines,ITA,Germany,European Cup,Parallel Slalom,8,160.00
315,Baumeister Stefan,Male,09-03-2014,Tauplitz,AUT,Germany,FIS,Parallel Slalom,9,75.40
316,Baumeister Stefan,Male,08-03-2014,Tauplitz,AUT,Germany,FIS,Parallel Slalom,1,260.00
317,Baumeister Stefan,Male,05-03-2014,Rogla,SLO,Germany,European Cup,Parallel Slalom,1,500.00
318,Baumeister Stefan,Male,04-03-2014,Rogla,SLO,Germany,European Cup,Parallel GS,5,225.00
319,Baumeister Stefan,Male,01-03-2014,Gerlitzen,AUT,Germany,European Cup,Parallel GS,6,200.00
320,Baumeister Stefan,Male,22-02-2014,Rosa Khutor,RUS,Germany,Olympic Winter Games,Parallel Slalom,14,180.00
321,Baumeister Stefan,Male,19-02-2014,Rosa Khutor,RUS,Germany,Olympic Winter Games,Parallel GS,20,110.00
322,Baumeister Stefan,Male,01-02-2014,Sudelfeld,GER,Germany,World Cup,Parallel GS,26,50.00
323,Baumeister Stefan,Male,18-01-2014,Rogla,SLO,Germany,World Cup,Parallel GS,34,22.00
324,Baumeister Stefan,Male,12-01-2014,Bad Gastein,AUT,Germany,World Cup,Parallel Slalom,34,22.00
325,Baumeister Stefan,Male,10-01-2014,Bad Gastein,AUT,Germany,World Cup,Parallel Slalom,8,320.00
326,Baumeister Stefan,Male,22-12-2013,Schönberg-Lachtal,AUT,Germany,European Cup,Parallel Slalom,17,70.00
327,Baumeister Stefan,Male,21-12-2013,Schönberg-Lachtal,AUT,Germany,European Cup,Parallel Slalom,2,400.00
328,Baumeister Stefan,Male,14-12-2013,Carezza,ITA,Germany,World Cup,Parallel Slalom,29,36.00
329,Baumeister Stefan,Male,13-12-2013,Carezza,ITA,Germany,World Cup,Parallel GS,18,130.00
330,Baumeister Stefan,Male,08-12-2013,Hochfügen,AUT,Germany,European Cup,Parallel GS,25,30.00
331,Baumeister Stefan,Male,07-12-2013,Hochfügen,AUT,Germany,European Cup,Parallel GS,5,225.00
332,Baumeister Stefan,Male,08-11-2013,Landgraaf,NED,Germany,FIS,Parallel Slalom,10,67.60
333,Baumeister Stefan,Male,07-11-2013,Landgraaf,NED,Germany,FIS,Parallel Slalom,12,57.20
334,Baumeister Stefan,Male,23-03-2013,Götschen,GER,Germany,National Championships,Parallel GS,3,216.00
335,Baumeister Stefan,Male,22-03-2013,Götschen,GER,Germany,National Championships,Parallel Slalom,2,288.00
336,Baumeister Stefan,Male,16-03-2013,La Molina,ESP,Germany,World Cup,Parallel GS,34,22.00
337,Baumeister Stefan,Male,10-03-2013,Arosa,SUI,Germany,World Cup,Parallel GS,40,18.50
338,Baumeister Stefan,Male,07-03-2013,Erzurum,TUR,Germany,FIS Junior World Championships,Parallel Slalom,1,360.00
339,Baumeister Stefan,Male,06-03-2013,Erzurum,TUR,Germany,FIS Junior World Championships,Parallel GS,3,216.00
340,Baumeister Stefan,Male,23-02-2013,Moscow,RUS,Germany,World Cup,Parallel Slalom,43,17.60
341,Baumeister Stefan,Male,14-02-2013,Sochi,RUS,Germany,World Cup,Parallel GS,29,36.00
342,Baumeister Stefan,Male,08-02-2013,Rogla,SLO,Germany,World Cup,Parallel GS,32,26.00
343,Baumeister Stefan,Male,27-01-2013,Stoneham,CAN,Germany,World Championships,Parallel Slalom,23,80.00
344,Baumeister Stefan,Male,25-01-2013,Stoneham,CAN,Germany,World Championships,Parallel GS,35,20.00
345,Baumeister Stefan,Male,20-01-2013,"Le Relais, QC",CAN,Germany,Nor-Am Cup,Parallel Slalom,8,160.00
346,Baumeister Stefan,Male,19-01-2013,"Le Relais, QC",CAN,Germany,Nor-Am Cup,Parallel GS,24,35.00
347,Baumeister Stefan,Male,12-01-2013,Bad Gastein,AUT,Germany,World Cup,Parallel Slalom,29,36.00
348,Baumeister Stefan,Male,11-01-2013,Bad Gastein,AUT,Germany,World Cup,Parallel Slalom,40,18.50
349,Baumeister Stefan,Male,21-12-2012,Carezza,ITA,Germany,World Cup,Parallel GS,52,14.90
350,Baumeister Stefan,Male,16-12-2012,Racines/Ratschings,ITA,Germany,European Cup,Parallel Slalom,3,300.00
351,Baumeister Stefan,Male,15-12-2012,Racines/Ratschings,ITA,Germany,European Cup,Parallel Slalom,3,240.00
352,Baumeister Stefan,Male,09-12-2012,Lachtal,AUT,Germany,European Cup,Parallel GS,20,55.00
353,Baumeister Stefan,Male,08-12-2012,Lachtal,AUT,Germany,European Cup,Parallel GS,32,13.00
354,Baumeister Stefan,Male,28-03-2012,Sierra Nevada,ESP,Germany,FIS Junior World Championships,Parallel Slalom,31,10.08
355,Baumeister Stefan,Male,27-03-2012,Sierra Nevada,ESP,Germany,FIS Junior World Championships,Parallel GS,5,162.00
356,Baumeister Stefan,Male,20-03-2012,Rogla,SLO,Germany,European Cup,Parallel Slalom,2,360.00
357,Baumeister Stefan,Male,19-03-2012,Rogla,SLO,Germany,European Cup,Parallel GS,20,44.00
358,Baumeister Stefan,Male,18-03-2012,Tauplitz,AUT,Germany,FIS,Parallel Slalom,30,
359,Baumeister Stefan,Male,17-03-2012,Tauplitz,AUT,Germany,FIS,Parallel Slalom,9,69.60
360,Baumeister Stefan,Male,10-03-2012,Bad Gastein,AUT,Germany,European Cup,Parallel GS,1,290.00
361,Baumeister Stefan,Male,04-03-2012,Gerlitzen,AUT,Germany,FIS,Parallel Slalom,22,19.80
362,Baumeister Stefan,Male,03-03-2012,Gerlitzen,AUT,Germany,FIS,Parallel Slalom,5,108.00
363,Baumeister Stefan,Male,25-02-2012,Brauneck,GER,Germany,Junior,Giant Slalom,46,
364,Baumeister Stefan,Male,25-02-2012,Brauneck,GER,Germany,Junior,Slalom,46,
365,Baumeister Stefan,Male,24-02-2012,Sochi,RUS,Germany,European Cup,Parallel Slalom,2,232.00
366,Baumeister Stefan,Male,23-02-2012,Sochi,RUS,Germany,European Cup,Parallel GS,3,174.00
367,Baumeister Stefan,Male,12-02-2012,Marianske Lazne,CZE,Germany,European Cup,Parallel Slalom,6,128.00
368,Baumeister Stefan,Male,11-02-2012,Marianske Lazne,CZE,Germany,European Cup,Parallel Slalom,13,64.00
369,Baumeister Stefan,Male,05-02-2012,Ratschings-Racines,ITA,Germany,European Cup,Parallel Slalom,6,200.00
370,Baumeister Stefan,Male,29-01-2012,Adelboden,SUI,Germany,European Cup,Parallel GS,5,117.00
371,Baumeister Stefan,Male,15-01-2012,Vratna,SVK,Germany,European Cup,Giant Slalom,2,208.00
372,Baumeister Stefan,Male,14-01-2012,Vratna,SVK,Germany,European Cup,Parallel GS,5,117.00
373,Baumeister Stefan,Male,08-01-2012,Kreischberg,AUT,Germany,FIS,Parallel GS,3,156.00
374,Baumeister Stefan,Male,07-01-2012,Kreischberg,AUT,Germany,FIS,Parallel GS,17,36.40
375,Baumeister Stefan,Male,31-03-2011,Valmalenco,ITA,Germany,FIS Junior World Championships,Parallel Slalom,3,216.00
376,Baumeister Stefan,Male,30-03-2011,Valmalenco,ITA,Germany,FIS Junior World Championships,Parallel GS,4,180.00
377,Baumeister Stefan,Male,26-03-2011,Lachtal,AUT,Germany,European Cup,Parallel Slalom,13,58.00
378,Baumeister Stefan,Male,25-03-2011,Lachtal,AUT,Germany,European Cup,Parallel GS,24,20.30
379,Baumeister Stefan,Male,19-03-2011,Valmalenco,ITA,Germany,World Cup,Parallel GS,36,19.70
380,Baumeister Stefan,Male,13-03-2011,Radstadt,AUT,Germany,National Championships,Parallel Slalom,13,72.00
381,Baumeister Stefan,Male,12-03-2011,Radstadt,AUT,Germany,National Championships,Parallel GS,17,50.40
382,Baumeister Stefan,Male,01-03-2011,Rogla,SLO,Germany,European Cup,Parallel Slalom,14,81.00
383,Baumeister Stefan,Male,28-02-2011,Rogla,SLO,Germany,European Cup,Parallel GS,14,57.60
384,Baumeister Stefan,Male,27-02-2011,Villach / Gerlitzen,AUT,Germany,FIS,Parallel Slalom,10,57.20
385,Baumeister Stefan,Male,26-02-2011,Villach / Gerlitzen,AUT,Germany,FIS,Parallel Slalom,31,7.28
386,Baumeister Stefan,Male,12-02-2011,Valberg,FRA,Germany,European Cup,Parallel GS,2,256.00
387,Baumeister Stefan,Male,11-02-2011,Valberg,FRA,Germany,European Cup,Parallel GS,18,41.60
388,Baumeister Stefan,Male,06-02-2011,Vratna,SVK,Germany,European Cup,Parallel GS,6,128.00
389,Baumeister Stefan,Male,05-02-2011,Vratna,SVK,Germany,European Cup,Parallel GS,17,44.80
390,Baumeister Stefan,Male,30-01-2011,St. Gallenkirch,AUT,Germany,FIS,Parallel GS,14,43.20
391,Baumeister Stefan,Male,29-01-2011,Adelboden,SUI,Germany,European Cup,Parallel GS,24,28.00
392,Baumeister Stefan,Male,28-01-2011,Adelboden,SUI,Germany,European Cup,Parallel GS,18,52.00
393,Baumeister Stefan,Male,23-01-2011,Innsbruck/Patscherkofel,AUT,Germany,FIS,Parallel Slalom,32,6.76
394,Baumeister Stefan,Male,22-01-2011,Innsbruck/Patscherkofel,AUT,Germany,FIS,Parallel GS,5,117.00
395,Baumeister Stefan,Male,12-01-2011,Berchtesgaden/Goetschen,GER,Germany,National Championships,Parallel GS,12,79.20
396,Baumeister Stefan,Male,19-12-2010,Samnaun,SUI,Germany,FIS,Parallel Slalom,7,86.40
397,Baumeister Stefan,Male,18-12-2010,Samnaun,SUI,Germany,FIS,Parallel Slalom,7,93.60
398,Baumeister Stefan,Male,17-12-2010,Samnaun,SUI,Germany,FIS,Parallel Slalom,6,104.00
399,Baumeister Stefan,Male,11-12-2010,Ratschings/Racines,ITA,Germany,European Cup,Parallel GS,28,11.60
400,Baumeister Stefan,Male,10-12-2010,Ratschings/Racines,ITA,Germany,FIS,Parallel GS,50,4.03
401,Baumeister Stefan,Male,05-12-2010,Welschnofen-Carezza,ITA,Germany,European Cup,Parallel Slalom,7,
402,Baumeister Stefan,Male,04-12-2010,Welschnofen-Carezza,ITA,Germany,European Cup,Parallel GS,15,
403,Baumeister Stefan,Male,28-11-2010,"Hochfuegen, Zillertal (AUT)",GER,Germany,FIS,Parallel GS,10,67.60
404,Baumeister Stefan,Male,27-11-2010,"Hochfuegen, Zillertal (AUT)",GER,Germany,European Cup,Parallel GS,5,202.50
405,Baumeister Stefan,Male,27-08-2010,Snow Park,NZL,Germany,FIS Junior World Championships,Parallel GS,3,216.00
406,Baumeister Stefan,Male,26-08-2010,Snow Park,NZL,Germany,FIS Junior World Championships,Parallel Slalom,10,93.60
407,Baumeister Stefan,Male,28-03-2010,Gerlitzen,AUT,Germany,National Championships,Parallel GS,20,39.60
408,Baumeister Stefan,Male,27-03-2010,Gerlitzen,AUT,Germany,National Championships,Parallel Slalom,12,70.40
409,Baumeister Stefan,Male,13-03-2010,Protasiv Yar Kiev,UKR,Germany,European Cup,Parallel Slalom,14,57.60
410,Baumeister Stefan,Male,12-03-2010,Protasiv Yar Kiev,UKR,Germany,European Cup,Parallel Slalom,4,160.00
411,Baumeister Stefan,Male,28-02-2010,Adelboden,SUI,Germany,FIS,Parallel Slalom,DSQ,
412,Baumeister Stefan,Male,27-02-2010,Adelboden,SUI,Germany,European Cup,Parallel Slalom,15,57.60
413,Baumeister Stefan,Male,21-02-2010,Ebingen,GER,Germany,FIS,Parallel Slalom,10,46.80
414,Baumeister Stefan,Male,20-02-2010,Ebingen,GER,Germany,FIS,Parallel Slalom,2,144.00
415,Baumeister Stefan,Male,14-02-2010,Kasberg,AUT,Germany,European Cup,Parallel GS,25,21.60
416,Baumeister Stefan,Male,13-02-2010,Kasberg,AUT,Germany,European Cup,Parallel GS,49,
417,Baumeister Stefan,Male,06-02-2010,Sudelfeld,GER,Germany,World Cup,Parallel GS,33,24.00
418,Baumeister Stefan,Male,05-02-2010,Innsbruck Patcherkofel,AUT,Germany,FIS,Parallel Slalom,11,48.00
419,Baumeister Stefan,Male,31-01-2010,Maribor,SLO,Germany,European Cup,Parallel GS,52,4.77
420,Baumeister Stefan,Male,30-01-2010,Vratna,SVK,Germany,FIS,Parallel GS,13,40.00
421,Baumeister Stefan,Male,29-01-2010,Vratna,SVK,Germany,European Cup,Parallel GS,33,7.68
422,Baumeister Stefan,Male,24-01-2010,Imst,AUT,Germany,European Cup,Parallel Slalom,64,3.62
423,Baumeister Stefan,Male,23-01-2010,Imst,AUT,Germany,European Cup,Parallel Slalom,40,5.92
424,Baumeister Stefan,Male,17-01-2010,Goetschen Bischofswiesen,GER,Germany,FIS,Giant Slalom,5,45.00
425,Baumeister Stefan,Male,16-01-2010,Goetschen Bischofswiesen,GER,Germany,FIS,Giant Slalom,3,60.00
426,Baumeister Stefan,Male,10-01-2010,Marianske Lazne,CZE,Germany,FIS,Parallel Slalom,DNS,
427,Baumeister Stefan,Male,09-01-2010,Marianske Lazne,CZE,Germany,European Cup,Parallel Slalom,DSQ,
428,Baumeister Stefan,Male,30-12-2009,Goetschen  Bischofswiesen,GER,Germany,European Cup,Parallel GS,13,100.00
429,Baumeister Stefan,Male,20-12-2009,Schoenberg/Lachtal,AUT,Germany,FIS,Parallel GS,48,4.19
430,Baumeister Stefan,Male,19-12-2009,Schoenberg/Lachtal,AUT,Germany,FIS,Parallel GS,24,18.20
431,Baumeister Stefan,Male,06-12-2009,Carezza,ITA,Germany,European Cup,Parallel Slalom,18,58.50
432,Baumeister Stefan,Male,05-12-2009,Carezza,ITA,Germany,European Cup,Parallel GS,46,8.35
433,Baumeister Stefan,Male,29-11-2009,"Hochfuegen, Zillertal (AUT)",GER,Germany,European Cup,Parallel GS,67,5.20
434,Baumeister Stefan,Male,28-11-2009,"Hochfuegen, Zillertal (AUT)",GER,Germany,National Championships,Parallel GS,69,3.53
435,Baumeister Stefan,Male,29-03-2009,Kasberg,AUT,Germany,National Championships,Parallel Slalom,41,
436,Baumeister Stefan,Male,28-03-2009,Kasberg,AUT,Germany,National Championships,Parallel GS,27,16.20
437,Baumeister Stefan,Male,15-03-2009,Gerlitzen,AUT,Germany,FIS,Parallel Slalom,27,10.80
438,Baumeister Stefan,Male,14-03-2009,Gerlitzen,AUT,Germany,FIS,Parallel GS,16,36.00
439,Baumeister Stefan,Male,06-03-2009,Nagano,JPN,Germany,FIS Junior World Championships,Parallel Slalom,24,25.20
440,Baumeister Stefan,Male,05-03-2009,Nagano,JPN,Germany,FIS Junior World Championships,Parallel GS,22,32.40
441,Baumeister Stefan,Male,22-02-2009,Adelboden,SUI,Germany,FIS,Parallel Slalom,51,
442,Baumeister Stefan,Male,21-02-2009,Adelboden,SUI,Germany,European Cup,Parallel Slalom,25,15.60
443,Baumeister Stefan,Male,20-02-2009,Adelboden,SUI,Germany,European Cup,Parallel Slalom,22,23.40
444,Baumeister Stefan,Male,07-02-2009,Bischofswiesen / Götschen,GER,Germany,National Championships,Parallel GS,13,40.00
445,Baumeister Stefan,Male,01-02-2009,Sils,SUI,Germany,FIS,Parallel GS,30,8.32
446,Baumeister Stefan,Male,31-01-2009,Sils,SUI,Germany,European Cup,Parallel GS,30,9.28
447,Baumeister Stefan,Male,30-01-2009,Sils,SUI,Germany,European Cup,Parallel GS,86,
448,Baumeister Stefan,Male,18-01-2009,Imst,AUT,Germany,European Cup,Giant Slalom,33,8.64
449,Baumeister Stefan,Male,17-01-2009,Imst,AUT,Germany,European Cup,Giant Slalom,30,11.52
450,Baumeister Stefan,Male,11-01-2009,Kasberg,AUT,Germany,European Cup,Parallel GS,46,6.01
451,Baumeister Stefan,Male,10-01-2009,Kasberg,AUT,Germany,European Cup,Parallel GS,57,4.82
452,Baumeister Stefan,Male,04-01-2009,Marianske Lazne,CZE,Germany,European Cup,Parallel Slalom,31,7.28
453,Baumeister Stefan,Male,03-01-2009,Marianske Lazne,CZE,Germany,European Cup,Parallel Slalom,16,39.00
454,Baumeister Stefan,Male,29-12-2008,Bischofswiesen / Götschen,GER,Germany,European Cup,Parallel GS,76,
455,Baumeister Stefan,Male,20-12-2008,Innsbruck/Patcherkofel,AUT,Germany,Junior,Parallel GS,5,22.50
456,Baumeister Stefan,Male,19-12-2008,Innsbruck/Patcherkofel,AUT,Germany,Junior,Parallel GS,4,25.00
457,Baumeister Stefan,Male,14-12-2008,Haus/Ennstal,AUT,Germany,FIS,Parallel GS,25,7.80
458,Baumeister Stefan,Male,13-12-2008,Haus/Ennstal,AUT,Germany,FIS,Parallel GS,26,10.00
459,Baumeister Stefan,Male,07-12-2008,Innsbruck/Patscherkofel,AUT,Germany,FIS,Parallel Slalom,54,3.72
460,Baumeister Stefan,Male,06-12-2008,Innsbruck/Patscherkofel,AUT,Germany,FIS,Parallel Slalom,64,2.94
461,Baumeister Stefan,Male,30-11-2008,"Hochfügen, Zillertal",AUT,Germany,National Championships,Parallel GS,40,6.66
