,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
241,Haemmerle Alessandro,Male,05-02-2011,Cesis Ozolkalns,LAT,Austria,National Championships,Snowboardcross,6,96.00
242,Haemmerle Alessandro,Male,30-01-2011,Isola 2000,FRA,Austria,European Cup,Snowboardcross,7,129.60
243,Haemmerle Alessandro,Male,29-01-2011,Isola 2000,FRA,Austria,European Cup,Snowboardcross,11,86.40
244,Haemmerle Alessandro,Male,28-01-2011,Isola 2000,FRA,Austria,FIS,Snowboardcross,14,46.80
245,Haemmerle Alessandro,Male,09-01-2011,Puy St Vincent,FRA,Austria,FIS,Snowboardcross,28,
246,Haemmerle Alessandro,Male,08-01-2011,Puy St Vincent,FRA,Austria,European Cup,Snowboardcross,6,200.00
247,Haemmerle Alessandro,Male,07-01-2011,Puy St Vincent,FRA,Austria,FIS,Snowboardcross,20,
248,Haemmerle Alessandro,Male,19-12-2010,Cortina d Ampezzo,ITA,Austria,European Cup,Snowboardcross,4,120.00
249,Haemmerle Alessandro,Male,18-12-2010,Cortina d Ampezzo,ITA,Austria,European Cup,Snowboardcross,27,10.80
250,Haemmerle Alessandro,Male,08-12-2010,Lech am Arlberg,AUT,Austria,World Cup,Snowboardcross,40,18.50
251,Haemmerle Alessandro,Male,07-12-2010,Lech am Arlberg,AUT,Austria,World Cup,Snowboardcross,43,17.60
252,Haemmerle Alessandro,Male,20-03-2010,Disentis,SUI,Austria,FIS,Snowboardcross,6,48.00
253,Haemmerle Alessandro,Male,14-03-2010,Hochhadrich,AUT,Austria,National Championships,Snowboardcross,4,180.00
254,Haemmerle Alessandro,Male,13-03-2010,Hochhadrich,AUT,Austria,FIS,Snowboardcross,11,52.80
255,Haemmerle Alessandro,Male,07-02-2010,Kongsberg,NOR,Austria,European Cup,Snowboardcross,27,16.20
256,Haemmerle Alessandro,Male,06-02-2010,Kongsberg,NOR,Austria,European Cup,Snowboardcross,27,16.20
257,Haemmerle Alessandro,Male,17-01-2010,Cortina d Ampezzo,ITA,Austria,European Cup,Snowboardcross,29,10.44
258,Haemmerle Alessandro,Male,16-01-2010,Cortina d Ampezzo,ITA,Austria,European Cup,Snowboardcross,47,4.76
259,Haemmerle Alessandro,Male,29-10-2009,Saas-Fee,SUI,Austria,European Cup,Halfpipe,79,3.40
260,Haemmerle Alessandro,Male,30-03-2009,Isola 2000,FRA,Austria,European Cup,Snowboardcross,36,6.30
261,Haemmerle Alessandro,Male,20-03-2009,Leysin,SUI,Austria,European Cup,Halfpipe,30,2.24
262,Haemmerle Alessandro,Male,15-03-2009,Silian,AUT,Austria,European Cup,Slopestyle,16,7.50
263,Haemmerle Alessandro,Male,14-03-2009,Silian,AUT,Austria,European Cup,Big Air,7,39.60
264,Haemmerle Alessandro,Male,22-02-2009,Klinovec,CZE,Austria,European Cup,Halfpipe,13,10.00
265,Haemmerle Alessandro,Male,21-02-2009,Klinovec,CZE,Austria,European Cup,Halfpipe,7,18.00
266,Haemmerle Alessandro,Male,01-02-2009,AUT,AUT,Austria,National Championships,Snowboardcross,57,4.82
267,Haemmerle Alessandro,Male,30-01-2009,AUT,AUT,Austria,European Cup,Snowboardcross,35,10.00
268,Haemmerle Alessandro,Male,28-01-2009,Laax,SUI,Austria,National Championships,Halfpipe,14,23.40
269,Haemmerle Alessandro,Male,25-01-2009,St. Gallenkirch,AUT,Austria,European Cup,Snowboardcross,46,4.01
270,Haemmerle Alessandro,Male,24-01-2009,St. Gallenkirch,AUT,Austria,European Cup,Snowboardcross,41,4.73
271,Haemmerle Alessandro,Male,17-01-2009,Imst,AUT,Austria,European Cup,Giant Slalom,60,0.00
272,Haemmerle Alessandro,Male,16-01-2009,Cortina d Ampezzo,ITA,Austria,European Cup,Snowboardcross,39,3.38
273,Haemmerle Alessandro,Male,15-01-2009,Cortina d Ampezzo,ITA,Austria,FIS,Snowboardcross,32,4.68
274,Haemmerle Alessandro,Male,12-01-2009,Bad Gastein,AUT,Austria,European Cup,Snowboardcross,55,5.60
275,Haemmerle Alessandro,Male,11-01-2009,Kasberg,AUT,Austria,European Cup,Parallel GS,72,3.20
276,Haemmerle Alessandro,Male,10-01-2009,Kasberg,AUT,Austria,European Cup,Parallel GS,72,0.00
277,Haemmerle Alessandro,Male,06-01-2009,Grasgehren / Obermaiselstein,GER,Austria,National Championships,Snowboardcross,54,5.15
278,Haemmerle Alessandro,Male,14-12-2008,Haus/Ennstal,AUT,Austria,FIS,Parallel GS,65,
279,Haemmerle Alessandro,Male,07-12-2008,Innsbruck/Patscherkofel,AUT,Austria,FIS,Parallel Slalom,65,2.86
280,Haemmerle Alessandro,Male,06-12-2008,Innsbruck/Patscherkofel,AUT,Austria,FIS,Parallel Slalom,62,3.09
281,Haemmerle Alessandro,Male,28-03-2008,Altaussee,AUT,Austria,European Cup,Big Air,14,72.00
282,Haemmerle Alessandro,Male,16-02-2008,Innsbruck,AUT,Austria,European Cup,Halfpipe,38,1.91
283,Haemmerle Alessandro,Male,15-02-2008,Innsbruck,AUT,Austria,European Cup,Halfpipe,37,1.94
284,Haemmerle Alessandro,Male,24-03-2007,Innsbruck,AUT,Austria,National Championships,Slopestyle,24,3.50
285,Haemmerle Alessandro,Male,06-03-2007,Leysin,SUI,Austria,European Cup,Slopestyle,48,0.00
286,Haemmerle Alessandro,Male,04-03-2007,Leysin,SUI,Austria,FIS,Slopestyle,24,3.50
