,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
239,Dancha Annamari,Female,04-03-2016,Krasiya,UKR,Ukraine,National Championships,Slalom,1,70.00
240,Dancha Annamari,Female,03-03-2016,Krasiya,UKR,Ukraine,National Championships,Giant Slalom,1,70.00
241,Dancha Annamari,Female,07-02-2016,Lachtal,AUT,Ukraine,FIS,Parallel Slalom,15,41.60
242,Dancha Annamari,Female,06-02-2016,Lachtal,AUT,Ukraine,National Championships,Parallel Slalom,18,46.80
243,Dancha Annamari,Female,17-01-2016,Kreischberg,AUT,Ukraine,FIS,Parallel GS,12,57.20
244,Dancha Annamari,Female,16-01-2016,Kreischberg,AUT,Ukraine,FIS,Parallel GS,18,33.80
245,Dancha Annamari,Female,06-12-2015,Hochfuegen,GER,Ukraine,European Cup,Parallel GS,29,18.00
246,Dancha Annamari,Female,05-12-2015,Hochfuegen,GER,Ukraine,European Cup,Parallel GS,34,11.00
247,Dancha Annamari,Female,22-02-2014,Rosa Khutor,RUS,Ukraine,Olympic Winter Games,Parallel Slalom,21,100.00
248,Dancha Annamari,Female,19-02-2014,Rosa Khutor,RUS,Ukraine,Olympic Winter Games,Parallel GS,21,100.00
249,Dancha Annamari,Female,01-02-2014,Sudelfeld,GER,Ukraine,World Cup,Parallel GS,35,20.00
250,Dancha Annamari,Female,18-01-2014,Rogla,SLO,Ukraine,World Cup,Parallel GS,29,36.00
251,Dancha Annamari,Female,12-01-2014,Bad Gastein,AUT,Ukraine,World Cup,Parallel Slalom,47,0.00
252,Dancha Annamari,Female,10-01-2014,Bad Gastein,AUT,Ukraine,World Cup,Parallel Slalom,20,110.00
253,Dancha Annamari,Female,22-12-2013,Schönberg-Lachtal,AUT,Ukraine,European Cup,Parallel Slalom,17,70.00
254,Dancha Annamari,Female,21-12-2013,Schönberg-Lachtal,AUT,Ukraine,European Cup,Parallel Slalom,22,45.00
255,Dancha Annamari,Female,19-12-2013,Monte Bondone - Canalon Lavaman,ITA,Ukraine,Universiade,Parallel GS,7,180.00
256,Dancha Annamari,Female,14-12-2013,Carezza,ITA,Ukraine,World Cup,Parallel Slalom,39,18.80
257,Dancha Annamari,Female,13-12-2013,Carezza,ITA,Ukraine,World Cup,Parallel GS,22,90.00
258,Dancha Annamari,Female,08-12-2013,Hochfügen,AUT,Ukraine,European Cup,Parallel GS,8,160.00
259,Dancha Annamari,Female,07-12-2013,Hochfügen,AUT,Ukraine,European Cup,Parallel GS,6,200.00
260,Dancha Annamari,Female,16-03-2013,La Molina,ESP,Ukraine,World Cup,Parallel GS,28,40.00
261,Dancha Annamari,Female,10-03-2013,Arosa,SUI,Ukraine,World Cup,Parallel GS,19,120.00
262,Dancha Annamari,Female,28-02-2013,Krasiya,UKR,Ukraine,National Championships,Parallel Slalom,1,130.00
263,Dancha Annamari,Female,27-02-2013,Krasiya,UKR,Ukraine,National Championships,Parallel GS,2,104.00
264,Dancha Annamari,Female,23-02-2013,Moscow,RUS,Ukraine,World Cup,Parallel Slalom,21,100.00
265,Dancha Annamari,Female,14-02-2013,Sochi,RUS,Ukraine,World Cup,Parallel GS,36,19.70
266,Dancha Annamari,Female,08-02-2013,Rogla,SLO,Ukraine,World Cup,Parallel GS,24,70.00
267,Dancha Annamari,Female,27-01-2013,Stoneham,CAN,Ukraine,World Championships,Parallel Slalom,31,28.00
268,Dancha Annamari,Female,25-01-2013,Stoneham,CAN,Ukraine,World Championships,Parallel GS,25,60.00
269,Dancha Annamari,Female,20-01-2013,"Le Relais, QC",CAN,Ukraine,Nor-Am Cup,Parallel Slalom,14,90.00
270,Dancha Annamari,Female,19-01-2013,"Le Relais, QC",CAN,Ukraine,Nor-Am Cup,Parallel GS,18,65.00
271,Dancha Annamari,Female,12-01-2013,Bad Gastein,AUT,Ukraine,World Cup,Parallel Slalom,17,140.00
272,Dancha Annamari,Female,11-01-2013,Bad Gastein,AUT,Ukraine,World Cup,Parallel Slalom,14,180.00
273,Dancha Annamari,Female,21-12-2012,Carezza,ITA,Ukraine,World Cup,Parallel GS,23,80.00
274,Dancha Annamari,Female,16-12-2012,Racines/Ratschings,ITA,Ukraine,European Cup,Parallel Slalom,2,400.00
275,Dancha Annamari,Female,15-12-2012,Racines/Ratschings,ITA,Ukraine,European Cup,Parallel Slalom,22,45.00
276,Dancha Annamari,Female,09-12-2012,Lachtal,AUT,Ukraine,European Cup,Parallel GS,24,35.00
277,Dancha Annamari,Female,08-12-2012,Lachtal,AUT,Ukraine,European Cup,Parallel GS,17,70.00
278,Dancha Annamari,Female,03-03-2012,Moscow,RUS,Ukraine,World Cup,Parallel Slalom,21,100.00
279,Dancha Annamari,Female,22-02-2012,Stoneham,CAN,Ukraine,World Cup,Parallel GS,19,120.00
280,Dancha Annamari,Female,18-02-2012,Le Relais,CAN,Ukraine,Nor-Am Cup,Parallel GS,13,100.00
281,Dancha Annamari,Female,08-02-2012,Krasiya,UKR,Ukraine,FIS,Parallel GS,1,130.00
282,Dancha Annamari,Female,07-02-2012,Krasiya,UKR,Ukraine,National Championships,Parallel GS,1,110.00
283,Dancha Annamari,Female,28-01-2012,Sudelfeld,GER,Ukraine,World Cup,Parallel GS,30,32.00
284,Dancha Annamari,Female,15-01-2012,Bad Gastein,AUT,Ukraine,World Cup,Parallel Slalom,16,150.00
285,Dancha Annamari,Female,13-01-2012,Jauerling,AUT,Ukraine,World Cup,Parallel Slalom,22,90.00
286,Dancha Annamari,Female,22-12-2011,Carezza,ITA,Ukraine,World Cup,Parallel Slalom,34,22.00
287,Dancha Annamari,Female,21-12-2011,Carezza,ITA,Ukraine,World Cup,Parallel GS,42,17.90
288,Dancha Annamari,Female,15-12-2011,Telluride,USA,Ukraine,Qualification,Parallel GS,24,
289,Dancha Annamari,Female,15-12-2011,Telluride,USA,Ukraine,World Cup,Parallel GS,25,60.00
290,Dancha Annamari,Female,13-10-2011,Landgraaf,NED,Ukraine,World Cup,Parallel Slalom,32,26.00
291,Dancha Annamari,Female,03-04-2011,Sils,SUI,Ukraine,National Championships,Parallel GS,2,288.00
292,Dancha Annamari,Female,27-03-2011,Arosa,SUI,Ukraine,World Cup,Parallel GS,15,160.00
293,Dancha Annamari,Female,23-03-2011,Protasiv Yar (Kiev),UKR,Ukraine,FIS,Parallel Slalom,1,130.00
294,Dancha Annamari,Female,22-03-2011,Protasiv Yar (Kiev),UKR,Ukraine,National Championships,Parallel Slalom,1,130.00
295,Dancha Annamari,Female,19-03-2011,Valmalenco,ITA,Ukraine,World Cup,Parallel GS,22,90.00
296,Dancha Annamari,Female,12-03-2011,Protasiv Yar,UKR,Ukraine,European Cup,Parallel Slalom,1,290.00
297,Dancha Annamari,Female,11-03-2011,Protasiv Yar,UKR,Ukraine,FIS,Parallel Slalom,1,260.00
298,Dancha Annamari,Female,05-03-2011,Moscow,RUS,Ukraine,World Cup,Parallel Slalom,19,120.00
299,Dancha Annamari,Female,20-02-2011,Stoneham,CAN,Ukraine,World Cup,Parallel GS,21,100.00
300,Dancha Annamari,Female,09-02-2011,Yongpyong,KOR,Ukraine,World Cup,Parallel Slalom,18,130.00
301,Dancha Annamari,Female,01-02-2011,Palandoken/Erzurum,TUR,Ukraine,Universiade,Parallel GS,2,360.00
302,Dancha Annamari,Female,22-01-2011,La Molina,ESP,Ukraine,World Championships,Parallel Slalom,15,160.00
303,Dancha Annamari,Female,19-01-2011,La Molina,ESP,Ukraine,World Championships,Parallel GS,17,140.00
304,Dancha Annamari,Female,09-01-2011,Bad Gastein,AUT,Ukraine,World Cup,Parallel Slalom,31,28.00
305,Dancha Annamari,Female,16-12-2010,Telluride,USA,Ukraine,World Cup,Parallel GS,20,110.00
306,Dancha Annamari,Female,11-12-2010,Limone Piemonte,ITA,Ukraine,World Cup,Parallel Slalom,11,240.00
307,Dancha Annamari,Female,10-12-2010,Limone Piemonte,ITA,Ukraine,World Cup,Parallel GS,13,200.00
308,Dancha Annamari,Female,05-12-2010,Welschnofen-Carezza,ITA,Ukraine,European Cup,Parallel Slalom,5,225.00
309,Dancha Annamari,Female,04-12-2010,Welschnofen-Carezza,ITA,Ukraine,European Cup,Parallel GS,5,225.00
310,Dancha Annamari,Female,28-11-2010,"Hochfuegen, Zillertal (AUT)",GER,Ukraine,FIS,Parallel GS,11,62.40
311,Dancha Annamari,Female,27-11-2010,"Hochfuegen, Zillertal (AUT)",GER,Ukraine,European Cup,Parallel GS,9,145.00
312,Dancha Annamari,Female,10-10-2010,Landgraaf,NED,Ukraine,World Cup,Parallel Slalom,17,140.00
313,Dancha Annamari,Female,27-08-2010,Snow Park,NZL,Ukraine,FIS Junior World Championships,Parallel GS,1,360.00
314,Dancha Annamari,Female,26-08-2010,Snow Park,NZL,Ukraine,FIS Junior World Championships,Parallel Slalom,9,104.40
315,Dancha Annamari,Female,21-03-2010,La Molina,ESP,Ukraine,World Cup,Parallel GS,17,140.00
316,Dancha Annamari,Female,13-03-2010,Protasiv Yar Kiev,UKR,Ukraine,European Cup,Parallel Slalom,3,144.00
317,Dancha Annamari,Female,12-03-2010,Protasiv Yar Kiev,UKR,Ukraine,European Cup,Parallel Slalom,1,240.00
318,Dancha Annamari,Female,06-03-2010,Moscow,RUS,Ukraine,World Cup,Parallel Slalom,34,22.00
319,Dancha Annamari,Female,26-02-2010,Cypress,CAN,Ukraine,Olympic Winter Games,Parallel GS,16,150.00
320,Dancha Annamari,Female,13-02-2010,Kasberg,AUT,Ukraine,European Cup,Parallel GS,3,240.00
321,Dancha Annamari,Female,06-02-2010,Sudelfeld,GER,Ukraine,World Cup,Parallel GS,14,180.00
322,Dancha Annamari,Female,29-01-2010,Vratna,SVK,Ukraine,European Cup,Parallel GS,3,174.00
323,Dancha Annamari,Female,24-01-2010,Stoneham,CAN,Ukraine,World Cup,Parallel GS,17,140.00
324,Dancha Annamari,Female,17-01-2010,Nendaz,SUI,Ukraine,World Cup,Parallel GS,49,0.00
325,Dancha Annamari,Female,14-01-2010,Nendaz,SUI,Ukraine,European Cup,Parallel GS,30,16.00
326,Dancha Annamari,Female,06-01-2010,Kreischberg,AUT,Ukraine,World Cup,Parallel GS,30,32.00
327,Dancha Annamari,Female,17-12-2009,Telluride,USA,Ukraine,World Cup,Parallel GS,26,50.00
328,Dancha Annamari,Female,15-12-2009,Telluride,USA,Ukraine,World Cup,Parallel GS,24,70.00
329,Dancha Annamari,Female,06-12-2009,Carezza,ITA,Ukraine,European Cup,Parallel Slalom,8,160.00
330,Dancha Annamari,Female,05-12-2009,Carezza,ITA,Ukraine,European Cup,Parallel GS,20,55.00
331,Dancha Annamari,Female,29-11-2009,"Hochfuegen, Zillertal (AUT)",GER,Ukraine,European Cup,Parallel GS,14,90.00
332,Dancha Annamari,Female,28-11-2009,"Hochfuegen, Zillertal (AUT)",GER,Ukraine,National Championships,Parallel GS,26,18.00
333,Dancha Annamari,Female,09-10-2009,Landgraaf,NED,Ukraine,World Cup,Parallel Slalom,39,18.80
334,Dancha Annamari,Female,20-09-2009,Landgraaf,NED,Ukraine,FIS,Parallel Slalom,1,150.00
335,Dancha Annamari,Female,19-09-2009,Landgraaf,NED,Ukraine,FIS,Parallel Slalom,7,57.60
336,Dancha Annamari,Female,28-03-2009,Isola 2000,FRA,Ukraine,FIS,Parallel GS,2,144.00
337,Dancha Annamari,Female,27-03-2009,Isola 2000,FRA,Ukraine,European Cup,Parallel GS,1,200.00
338,Dancha Annamari,Female,22-03-2009,Valmalenco,ITA,Ukraine,World Cup,Parallel GS,34,
339,Dancha Annamari,Female,06-03-2009,Nagano,JPN,Ukraine,FIS Junior World Championships,Parallel Slalom,6,144.00
340,Dancha Annamari,Female,05-03-2009,Nagano,JPN,Ukraine,FIS Junior World Championships,Parallel GS,8,115.20
341,Dancha Annamari,Female,26-02-2009,Sunday River,USA,Ukraine,World Cup,Parallel GS,18,130.00
342,Dancha Annamari,Female,22-02-2009,Stoneham,CAN,Ukraine,World Cup,Parallel GS,23,80.00
343,Dancha Annamari,Female,31-01-2009,Sudelfeld,GER,Ukraine,World Cup,Parallel GS,41,0.00
344,Dancha Annamari,Female,21-01-2009,Gangwon,KOR,Ukraine,World Championships,Parallel Slalom,15,160.00
345,Dancha Annamari,Female,20-01-2009,Gangwon,KOR,Ukraine,World Championships,Parallel GS,25,60.00
346,Dancha Annamari,Female,11-01-2009,Kasberg,AUT,Ukraine,European Cup,Parallel GS,28,20.00
347,Dancha Annamari,Female,10-01-2009,Kasberg,AUT,Ukraine,European Cup,Parallel GS,13,100.00
348,Dancha Annamari,Female,07-01-2009,Kreischberg,AUT,Ukraine,World Cup,Parallel Slalom,24,70.00
349,Dancha Annamari,Female,06-01-2009,Kreischberg,AUT,Ukraine,World Cup,Parallel GS,34,22.00
350,Dancha Annamari,Female,29-12-2008,Bischofswiesen / Götschen,GER,Ukraine,European Cup,Parallel GS,25,30.00
351,Dancha Annamari,Female,21-12-2008,Arosa,SUI,Ukraine,World Cup,Parallel Slalom,34,22.00
352,Dancha Annamari,Female,14-12-2008,Limone Piemonte,ITA,Ukraine,World Cup,Parallel GS,37,19.40
353,Dancha Annamari,Female,07-12-2008,Innsbruck/Patscherkofel,AUT,Ukraine,FIS,Parallel Slalom,9,75.40
354,Dancha Annamari,Female,06-12-2008,Innsbruck/Patscherkofel,AUT,Ukraine,FIS,Parallel Slalom,17,36.40
355,Dancha Annamari,Female,29-11-2008,Abzakovo / Magnitogorsk,RUS,Ukraine,European Cup,Parallel Slalom,13,90.00
356,Dancha Annamari,Female,28-11-2008,Abzakovo / Magnitogorsk,RUS,Ukraine,European Cup,Parallel Slalom,7,162.00
357,Dancha Annamari,Female,10-10-2008,Landgraaf,NED,Ukraine,World Cup,Parallel Slalom,41,0.00
358,Dancha Annamari,Female,18-03-2008,Valmalenco,ITA,Ukraine,FIS Junior World Championships,Parallel Slalom,13,72.00
359,Dancha Annamari,Female,17-03-2008,Valmalenco,ITA,Ukraine,FIS Junior World Championships,Parallel GS,14,64.80
360,Dancha Annamari,Female,15-03-2008,Valmalenco,ITA,Ukraine,World Cup,Parallel GS,40,
361,Dancha Annamari,Female,08-03-2008,Stoneham,CAN,Ukraine,World Cup,Parallel GS,37,19.40
362,Dancha Annamari,Female,03-03-2008,"Lake Placid, NY",USA,Ukraine,World Cup,Parallel GS,37,19.40
363,Dancha Annamari,Female,20-01-2008,La Molina,ESP,Ukraine,World Cup,Parallel Slalom,31,28.00
364,Dancha Annamari,Female,19-01-2008,La Molina,ESP,Ukraine,World Cup,Parallel GS,39,0.00
365,Dancha Annamari,Female,13-01-2008,Kasberg,AUT,Ukraine,FIS,Parallel GS,6,80.00
366,Dancha Annamari,Female,12-01-2008,Kasberg,AUT,Ukraine,FIS,Parallel GS,13,40.00
367,Dancha Annamari,Female,10-01-2008,Bad Gastein,AUT,Ukraine,European Cup,Parallel Slalom,27,22.50
368,Dancha Annamari,Female,09-01-2008,Bad Gastein,AUT,Ukraine,World Cup,Parallel Slalom,28,40.00
369,Dancha Annamari,Female,18-12-2007,Nendaz,SUI,Ukraine,European Cup,Parallel Slalom,31,14.00
370,Dancha Annamari,Female,16-12-2007,Nendaz,SUI,Ukraine,World Cup,Parallel Slalom,19,120.00
371,Dancha Annamari,Female,09-12-2007,Isola 2000,FRA,Ukraine,FIS,Parallel GS,DNS,
372,Dancha Annamari,Female,08-12-2007,Limone Piemonte,ITA,Ukraine,World Cup,Parallel GS,39,18.80
373,Dancha Annamari,Female,02-12-2007,Kühtai,AUT,Ukraine,FIS,Parallel Slalom,10,67.60
374,Dancha Annamari,Female,01-12-2007,Kühtai,AUT,Ukraine,FIS,Parallel Slalom,23,20.80
375,Dancha Annamari,Female,21-10-2007,Soelden,AUT,Ukraine,World Cup,Parallel GS,34,22.00
376,Dancha Annamari,Female,12-10-2007,Landgraaf,NED,Ukraine,World Cup,Parallel Slalom,41,0.00
377,Dancha Annamari,Female,13-04-2007,Bad Gastein,AUT,Ukraine,FIS Junior World Championships,Parallel Slalom,14,90.00
378,Dancha Annamari,Female,12-04-2007,Bad Gastein,AUT,Ukraine,FIS Junior World Championships,Parallel GS,17,70.00
379,Dancha Annamari,Female,01-04-2007,Strebske Pleso,SVK,Ukraine,European Cup,Parallel GS,6,80.00
380,Dancha Annamari,Female,31-03-2007,Strebske Pleso,SVK,Ukraine,European Cup,Parallel GS,11,48.00
381,Dancha Annamari,Female,04-03-2007,Kiev,UKR,Ukraine,European Cup,Parallel Slalom,15,38.40
382,Dancha Annamari,Female,03-03-2007,Kiev,UKR,Ukraine,European Cup,Parallel Slalom,8,76.80
383,Dancha Annamari,Female,21-02-2007,Jaca,ESP,Ukraine,European Youth Olympic Festival,Giant Slalom,4,45.00
384,Dancha Annamari,Female,20-02-2007,Jaca,ESP,Ukraine,European Youth Olympic Festival,Parallel GS,6,36.00
385,Dancha Annamari,Female,05-02-2007,"Moscow, Shukolovo",RUS,Ukraine,FIS,Parallel Slalom,11,62.40
386,Dancha Annamari,Female,21-01-2007,Kühtai,AUT,Ukraine,European Cup,Parallel Slalom,33,10.80
387,Dancha Annamari,Female,17-01-2007,Arosa,SUI,Ukraine,World Championships,Parallel Slalom,46,16.70
388,Dancha Annamari,Female,16-01-2007,Arosa,SUI,Ukraine,World Championships,Parallel GS,51,0.00
389,Dancha Annamari,Female,21-10-2006,Sölden,AUT,Ukraine,World Cup,Parallel GS,40,18.50
390,Dancha Annamari,Female,13-10-2006,Landgraaf,NED,Ukraine,World Cup,Parallel Slalom,40,0.00
391,Dancha Annamari,Female,12-03-2006,Gerlitzen,AUT,Ukraine,FIS,Parallel Slalom,18,31.20
392,Dancha Annamari,Female,11-03-2006,Gerlitzen,AUT,Ukraine,FIS,Parallel Slalom,26,13.00
393,Dancha Annamari,Female,08-03-2006,Predeal,ROU,Ukraine,FIS,Parallel GS,1,70.00
394,Dancha Annamari,Female,07-03-2006,Predeal,ROU,Ukraine,FIS,Parallel GS,1,50.00
395,Dancha Annamari,Female,04-03-2006,"Protasiv Yar, Kiev",UKR,Ukraine,FIS,Parallel Slalom,4,65.00
396,Dancha Annamari,Female,03-03-2006,"Protasiv Yar, Kiev",UKR,Ukraine,FIS,Parallel Slalom,DNF,
397,Dancha Annamari,Female,29-01-2006,Vratna-Terchova,SVK,Ukraine,European Cup,Parallel GS,20,49.50
398,Dancha Annamari,Female,28-01-2006,Vratna-Terchova,SVK,Ukraine,European Cup,Parallel GS,25,27.00
399,Dancha Annamari,Female,22-12-2005,Moscow,RUS,Ukraine,FIS,Parallel Slalom,24,0.00
400,Dancha Annamari,Female,20-12-2005,St. Petersburg,RUS,Ukraine,European Cup,Parallel Slalom,23,23.20
401,Dancha Annamari,Female,19-12-2005,St. Petersburg,RUS,Ukraine,European Cup,Parallel Slalom,19,34.80
