,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
180,Miki Tsubaki,Female,17-03-2019,Rogla,SLO,Japan,Junior,Parallel Giant Slalom,18,28.60
181,Miki Tsubaki,Female,16-03-2019,Rogla,SLO,Japan,European Cup,Parallel Giant Slalom,17,50.40
182,Miki Tsubaki,Female,03-03-2019,Kurikoma Akiata,JPN,Japan,National Championships,Parallel Giant Slalom,1,70.00
183,Miki Tsubaki,Female,02-03-2019,Kurikoma Akiata,JPN,Japan,FIS,Parallel Giant Slalom,1,70.00
184,Miki Tsubaki,Female,24-02-2019,Funes/Villnoess,ITA,Japan,FIS,Parallel Giant Slalom,1,140.00
185,Miki Tsubaki,Female,23-02-2019,Funes/Villnoess,ITA,Japan,FIS,Parallel Giant Slalom,13,28.00
186,Miki Tsubaki,Female,17-02-2019,Simonhoehe,AUT,Japan,FIS,Parallel GS,3,120.00
187,Miki Tsubaki,Female,16-02-2019,Simonhoehe,AUT,Japan,FIS,Parallel GS,4,100.00
188,Miki Tsubaki,Female,10-02-2019,Lenzerheide,SUI,Japan,European Cup,Parallel Slalom,5,117.00
189,Miki Tsubaki,Female,09-02-2019,Lenzerheide,SUI,Japan,European Cup,Parallel Slalom,DNF1,
190,Miki Tsubaki,Female,27-01-2019,Moscow,RUS,Japan,World Cup,Parallel Slalom Team,16,
191,Miki Tsubaki,Female,26-01-2019,Moscow,RUS,Japan,World Cup,Parallel Slalom,23,80.00
192,Miki Tsubaki,Female,26-01-2019,Moscow,RUS,Japan,Qualification,Parallel Slalom,23,
193,Miki Tsubaki,Female,19-01-2019,Rogla,SLO,Japan,World Cup,Parallel GS,35,20.00
194,Miki Tsubaki,Female,19-01-2019,Rogla,SLO,Japan,Qualification,Parallel Giant Slalom,35,
195,Miki Tsubaki,Female,11-01-2019,Bad Gastein,AUT,Japan,European Cup,Parallel Slalom,21,36.00
196,Miki Tsubaki,Female,10-01-2019,Bad Gastein,AUT,Japan,European Cup,Parallel Slalom,30,11.52
197,Miki Tsubaki,Female,09-01-2019,Bad Gastein,AUT,Japan,World Cup,Parallel Slalom Team,20,
198,Miki Tsubaki,Female,08-01-2019,Bad Gastein,AUT,Japan,World Cup,Parallel Slalom,37,
199,Miki Tsubaki,Female,08-01-2019,Bad Gastein,AUT,Japan,Qualification,Parallel Slalom,37,
200,Miki Tsubaki,Female,16-12-2018,"Buck Hill, MN",USA,Japan,Nor-Am Cup,Parallel Slalom,DNS,
201,Miki Tsubaki,Female,15-12-2018,"Buck Hill, MN",USA,Japan,Nor-Am Cup,Parallel Slalom,DNS,
202,Miki Tsubaki,Female,14-12-2018,"Buck Hill, MN",USA,Japan,Nor-Am Cup,Parallel Slalom,1,160.00
203,Miki Tsubaki,Female,09-12-2018,Steamboat Ski and Resort / Howelsen Hill,USA,Japan,Nor-Am Cup,Parallel Slalom,2,128.00
204,Miki Tsubaki,Female,08-12-2018,Steamboat Ski and Resort / Howelsen Hill,USA,Japan,Nor-Am Cup,Parallel Giant Slalom,1,160.00
