,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
55,Heldman Ben,Male,25-02-2024,Krynica,POL,Canada,World Cup,Parallel Giant Slalom,30,32.00
56,Heldman Ben,Male,24-02-2024,Krynica,POL,Canada,Qualification,Parallel Giant Slalom,32,
57,Heldman Ben,Male,24-02-2024,Krynica,POL,Canada,World Cup,Parallel Giant Slalom,32,26.00
58,Heldman Ben,Male,10-02-2024,"Alpine Ski Club,",CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,2,256.00
59,Heldman Ben,Male,09-02-2024,"Alpine Ski Club,",CAN,Canada,Nor-Am Cup,Parallel Slalom,3,192.00
60,Heldman Ben,Male,06-02-2024,Val Saint Come,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,DNF,
61,Heldman Ben,Male,05-02-2024,Val Saint Come,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,1,320.00
62,Heldman Ben,Male,27-01-2024,Simonhöhe,AUT,Canada,Qualification,Parallel Giant Slalom,DNF,
63,Heldman Ben,Male,27-01-2024,Simonhöhe,AUT,Canada,World Cup,Parallel Giant Slalom,DNF,
64,Heldman Ben,Male,25-01-2024,Rogla,SLO,Canada,Qualification,Parallel Giant Slalom,16,
65,Heldman Ben,Male,25-01-2024,Rogla,SLO,Canada,World Cup,Parallel Giant Slalom,16,150.00
66,Heldman Ben,Male,21-01-2024,Pamporovo,BUL,Canada,Qualification,Parallel Slalom,13,
67,Heldman Ben,Male,21-01-2024,Pamporovo,BUL,Canada,World Cup,Parallel Slalom,14,180.00
68,Heldman Ben,Male,20-01-2024,Pamporovo,BUL,Canada,Qualification,Parallel Slalom,18,
69,Heldman Ben,Male,20-01-2024,Pamporovo,BUL,Canada,World Cup,Parallel Slalom,18,130.00
70,Heldman Ben,Male,16-01-2024,Bad Gastein,AUT,Canada,Qualification,Parallel Slalom,28,
71,Heldman Ben,Male,16-01-2024,Bad Gastein,AUT,Canada,World Cup,Parallel Slalom,28,40.00
72,Heldman Ben,Male,13-01-2024,Scuol,SUI,Canada,Qualification,Parallel Giant Slalom,DSQ,
73,Heldman Ben,Male,13-01-2024,Scuol,SUI,Canada,World Cup,Parallel Giant Slalom,DSQ,
74,Heldman Ben,Male,23-12-2023,Davos,SUI,Canada,Qualification,Parallel Slalom,22,
75,Heldman Ben,Male,23-12-2023,Davos ,SUI,Canada,World Cup,Parallel Slalom,22,90.00
76,Heldman Ben,Male,16-12-2023,Cortina d'Ampezzo,ITA,Canada,Qualification,Parallel Giant Slalom,20,
77,Heldman Ben,Male,16-12-2023,Cortina d'Ampezzo,ITA,Canada,World Cup,Parallel Giant Slalom,20,110.00
78,Heldman Ben,Male,14-12-2023,Carezza,ITA,Canada,Qualification,Parallel Giant Slalom,21,
79,Heldman Ben,Male,14-12-2023,Carezza,ITA,Canada,World Cup,Parallel Giant Slalom,21,100.00
80,Heldman Ben,Male,09-12-2023,Götschen,GER,Canada,Qualification,Parallel Slalom,3,
81,Heldman Ben,Male,09-12-2023,Götschen,GER,Canada,European Cup,Parallel Slalom,9,104.40
82,Heldman Ben,Male,08-12-2023,Götschen,GER,Canada,Qualification,Parallel Slalom,3,
83,Heldman Ben,Male,08-12-2023,Götschen,GER,Canada,European Cup,Parallel Slalom,4,180.00
84,Heldman Ben,Male,19-03-2023,Berchtesgaden,GER,Canada,World Cup,Parallel Slalom Team,18,
85,Heldman Ben,Male,18-03-2023,Berchtesgaden,GER,Canada,Qualification,Parallel Slalom,18,
86,Heldman Ben,Male,18-03-2023,Berchtesgaden,GER,Canada,World Cup,Parallel Slalom,18,130.00
87,Heldman Ben,Male,15-03-2023,Rogla,SLO,Canada,World Cup,Parallel Giant Slalom,30,32.00
88,Heldman Ben,Male,15-03-2023,Rogla,SLO,Canada,Qualification,Parallel Giant Slalom,30,
89,Heldman Ben,Male,12-03-2023,Davos,SUI,Canada,European Cup,Parallel Slalom,4,110.00
90,Heldman Ben,Male,11-03-2023,Davos,SUI,Canada,European Cup,Parallel Slalom,1,360.00
91,Heldman Ben,Male,05-03-2023,Val Senales,ITA,Canada,FIS,Parallel Slalom,4,80.00
92,Heldman Ben,Male,04-03-2023,Val Senales,ITA,Canada,FIS,Parallel Slalom,3,132.00
93,Heldman Ben,Male,22-02-2023,Bakuriani,GEO,Canada,World Championships,Parallel Slalom Team,15,
94,Heldman Ben,Male,21-02-2023,Bakuriani,GEO,Canada,Qualification,Parallel Slalom,20,
95,Heldman Ben,Male,21-02-2023,Bakuriani,GEO,Canada,World Championships,Parallel Slalom,20,110.00
96,Heldman Ben,Male,19-02-2023,Bakuriani,GEO,Canada,Qualification,Parallel Giant Slalom,26,
97,Heldman Ben,Male,19-02-2023,Bakuriani,GEO,Canada,World Championships,Parallel Giant Slalom,26,50.00
98,Heldman Ben,Male,08-02-2023,Tremblant.QC,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,1,220.00
99,Heldman Ben,Male,07-02-2023,Tremblant.QC,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,5,99.00
100,Heldman Ben,Male,31-01-2023,Blue,CAN,Canada,Nor-Am Cup,Parallel Slalom,2,192.00
101,Heldman Ben,Male,30-01-2023,Blue,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,2,192.00
102,Heldman Ben,Male,27-01-2023,Blue Mountain,CAN,Canada,Qualification,Parallel Giant Slalom,20,
103,Heldman Ben,Male,27-01-2023,Blue Mountain,CAN,Canada,World Cup,Parallel Giant Slalom,20,110.00
104,Heldman Ben,Male,26-01-2023,Blue Mountain,CAN,Canada,Qualification,Parallel Giant Slalom,38,
105,Heldman Ben,Male,26-01-2023,Blue Mountain,CAN,Canada,World Cup,Parallel Giant Slalom,38,19.10
106,Heldman Ben,Male,22-01-2023,Bansko,BUL,Canada,Qualification,Parallel Slalom,11,
107,Heldman Ben,Male,22-01-2023,Bansko,BUL,Canada,World Cup,Parallel Slalom,11,240.00
108,Heldman Ben,Male,21-01-2023,Bansko,BUL,Canada,Qualification,Parallel Slalom,21,
109,Heldman Ben,Male,21-01-2023,Bansko,BUL,Canada,World Cup,Parallel Slalom,21,100.00
110,Heldman Ben,Male,14-01-2023,Scuol,SUI,Canada,Qualification,Parallel Giant Slalom,17,
111,Heldman Ben,Male,14-01-2023,Scuol,SUI,Canada,World Cup,Parallel Giant Slalom,17,140.00
112,Heldman Ben,Male,11-01-2023,Bad Gastein,AUT,Canada,World Cup,Parallel Slalom Team,15,
113,Heldman Ben,Male,10-01-2023,Bad Gastein,AUT,Canada,Qualification,Parallel Slalom,20,
114,Heldman Ben,Male,10-01-2023,Bad Gastein,AUT,Canada,World Cup,Parallel Slalom,20,110.00
115,Heldman Ben,Male,17-12-2022,Cortina d'Ampezzo,ITA,Canada,Qualification,Parallel Giant Slalom,20,
116,Heldman Ben,Male,17-12-2022,Cortina d'Ampezzo,ITA,Canada,World Cup,Parallel Giant Slalom,20,110.00
