,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
108,Houser Radek,Male,06-04-2019,Gargellen,AUT,Czechia,National Championships,Snowboard Cross,26,7.00
109,Houser Radek,Male,23-03-2019,Lenk,SUI,Czechia,European Cup,Snowboard Cross,37,6.98
110,Houser Radek,Male,22-03-2019,Lenk,SUI,Czechia,European Cup,Snowboard Cross,34,7.92
111,Houser Radek,Male,17-03-2019,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,6,36.00
112,Houser Radek,Male,16-03-2019,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,4,45.00
113,Houser Radek,Male,10-03-2019,Kuehtai,AUT,Czechia,FIS,Snowboard Cross,1,120.00
114,Houser Radek,Male,09-03-2019,Kuehtai,AUT,Czechia,FIS,Snowboard Cross,2,96.00
115,Houser Radek,Male,24-02-2019,Bozi Dar,CZE,Czechia,FIS,Snowboard Cross,5,49.50
116,Houser Radek,Male,23-02-2019,Bozi Dar,CZE,Czechia,FIS,Snowboard Cross,3,66.00
117,Houser Radek,Male,10-02-2019,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,1,50.00
118,Houser Radek,Male,09-02-2019,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,3,30.00
119,Houser Radek,Male,07-02-2019,Dolni Morava,CZE,Czechia,European Cup,Snowboard Cross,25,9.60
120,Houser Radek,Male,06-02-2019,Dolni Morava,CZE,Czechia,European Cup,Snowboard Cross,26,8.00
121,Houser Radek,Male,29-01-2019,Val Thorens,FRA,Czechia,European Cup,Snowboard Cross,42,
122,Houser Radek,Male,20-01-2019,Grasgehren,GER,Czechia,European Cup,Snowboard Cross,30,11.52
123,Houser Radek,Male,19-01-2019,Grasgehren,GER,Czechia,European Cup,Snowboard Cross,33,8.64
124,Houser Radek,Male,29-11-2018,Pitztal,AUT,Czechia,European Cup,Snowboard Cross,77,2.66
125,Houser Radek,Male,28-11-2018,Pitztal,AUT,Czechia,European Cup,Snowboard Cross,77,2.66
126,Houser Radek,Male,11-03-2018,Dolni Morava,CZE,Czechia,FIS,Snowboardcross,3,30.00
127,Houser Radek,Male,10-03-2018,Dolni Morava,CZE,Czechia,FIS,Snowboardcross,9,14.50
128,Houser Radek,Male,25-02-2018,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,6,20.00
129,Houser Radek,Male,24-02-2018,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,10,26.00
130,Houser Radek,Male,11-02-2018,Pec pod Snezkou,CZE,Czechia,FIS,Snowboard Cross,13,10.00
131,Houser Radek,Male,10-02-2018,Pec pod Snezkou,CZE,Czechia,FIS,Snowboard Cross,6,20.00
132,Houser Radek,Male,21-01-2018,Dolni Morava,CZE,Czechia,FIS,Parallel Slalom,18,
133,Houser Radek,Male,20-01-2018,Dolni Morava,CZE,Czechia,FIS,Parallel GS,13,10.00
134,Houser Radek,Male,29-11-2017,Pitztal,AUT,Czechia,European Cup,Snowboard Cross,DNF1,
135,Houser Radek,Male,26-02-2017,Bozi Dar,CZE,Czechia,FIS,Snowboardcross,9,20.30
136,Houser Radek,Male,25-02-2017,Bozi Dar,CZE,Czechia,FIS,Snowboardcross,25,4.20
137,Houser Radek,Male,29-01-2017,Lipno,CZE,Czechia,FIS,Snowboardcross,3,30.00
138,Houser Radek,Male,28-01-2017,Lipno,CZE,Czechia,FIS,Snowboardcross,5,22.50
139,Houser Radek,Male,15-01-2017,Dolni Morava,CZE,Czechia,FIS,Snowboardcross,33,2.88
140,Houser Radek,Male,14-01-2017,Dolni Morava,CZE,Czechia,FIS,Snowboardcross,33,3.36
