,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
232,Lefebvre Jules,Male,14-12-2017,Carezza,ITA,Canada,Qualification,Parallel GS,62,
233,Lefebvre Jules,Male,10-12-2017,Hochfügen,GER,Canada,European Cup,Parallel GS,44,6.23
234,Lefebvre Jules,Male,09-12-2017,Hochfügen,GER,Canada,European Cup,Parallel GS,DNS1,
235,Lefebvre Jules,Male,07-04-2017,Tremblant.QC,CAN,Canada,National Championships,Parallel GS,7,93.60
236,Lefebvre Jules,Male,06-04-2017,Tremblant.QC,CAN,Canada,Nor-Am Cup,Parallel Slalom,12,70.40
237,Lefebvre Jules,Male,04-04-2017,Copper Mountain Resort,USA,Canada,Nor-Am Cup,Parallel Slalom,25,
238,Lefebvre Jules,Male,03-04-2017,Copper Mountain Resort,USA,Canada,Nor-Am Cup,Parallel GS,6,104.00
239,Lefebvre Jules,Male,12-03-2017,Tauplitz,AUT,Canada,FIS,Parallel Slalom,7,79.20
240,Lefebvre Jules,Male,11-03-2017,Tauplitz,AUT,Canada,FIS,Parallel Slalom,5,99.00
241,Lefebvre Jules,Male,09-03-2017,Madonna di Campiglio,ITA,Canada,FIS,Parallel Slalom,2,96.00
242,Lefebvre Jules,Male,08-03-2017,Madonna di Campiglio,ITA,Canada,FIS,Parallel GS,2,88.00
243,Lefebvre Jules,Male,05-03-2017,Funes/Villnoss,ITA,Canada,FIS,Giant Slalom,15,25.60
244,Lefebvre Jules,Male,04-03-2017,Funes/Villnoss,ITA,Canada,FIS,Giant Slalom,6,64.00
245,Lefebvre Jules,Male,15-02-2017,Toronto Ski Club,CAN,Canada,Nor-Am Cup,Parallel GS,6,88.00
246,Lefebvre Jules,Male,14-02-2017,Toronto Ski Club,CAN,Canada,Nor-Am Cup,Parallel GS,9,63.80
247,Lefebvre Jules,Male,10-02-2017,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Parallel GS,3,120.00
248,Lefebvre Jules,Male,09-02-2017,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Parallel GS,3,120.00
249,Lefebvre Jules,Male,15-01-2017,Steamboat Springs,USA,Canada,Nor-Am Cup,Parallel Slalom,7,64.80
250,Lefebvre Jules,Male,14-01-2017,Steamboat Springs,USA,Canada,Nor-Am Cup,Parallel GS,7,64.80
251,Lefebvre Jules,Male,05-01-2017,Le Relais,CAN,Canada,Nor-Am Cup,Parallel Slalom,8,76.80
252,Lefebvre Jules,Male,04-01-2017,Le Relais,CAN,Canada,Nor-Am Cup,Parallel Slalom,11,57.60
253,Lefebvre Jules,Male,18-12-2016,"Buck Hill, MN",USA,Canada,Nor-Am Cup,Parallel Slalom,20,17.60
254,Lefebvre Jules,Male,17-12-2016,"Buck Hill, MN",USA,Canada,Nor-Am Cup,Parallel Slalom,4,80.00
255,Lefebvre Jules,Male,16-12-2016,"Buck Hill, MN",USA,Canada,Nor-Am Cup,Parallel Slalom,5,72.00
256,Lefebvre Jules,Male,03-04-2016,Rogla,SLO,Canada,FIS Junior World Championships,Parallel Slalom,4,180.00
257,Lefebvre Jules,Male,02-04-2016,Rogla,SLO,Canada,FIS Junior World Championships,Parallel GS,7,129.60
258,Lefebvre Jules,Male,27-03-2016,Racines,ITA,Canada,European Cup,Parallel Slalom,25,27.00
259,Lefebvre Jules,Male,26-03-2016,Racines,ITA,Canada,European Cup,Parallel Slalom,39,9.40
260,Lefebvre Jules,Male,24-03-2016,Ski Chantecler,CAN,Canada,National Junior Championships,Parallel GS,1,50.00
261,Lefebvre Jules,Male,22-03-2016,Ski Chantecler,CAN,Canada,Nor-Am Cup,Parallel Slalom,10,67.60
262,Lefebvre Jules,Male,21-03-2016,Ski Chantecler,CAN,Canada,Nor-Am Cup,Parallel GS,9,75.40
263,Lefebvre Jules,Male,28-02-2016,Le Relais,CAN,Canada,Nor-Am Cup,Parallel Slalom,7,93.60
264,Lefebvre Jules,Male,27-02-2016,Le Relais,CAN,Canada,Nor-Am Cup,Parallel Slalom,7,93.60
265,Lefebvre Jules,Male,26-02-2016,Le Relais,CAN,Canada,Junior,Parallel Slalom,5,31.50
266,Lefebvre Jules,Male,23-02-2016,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Parallel GS,10,52.00
267,Lefebvre Jules,Male,22-02-2016,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Parallel GS,12,44.00
268,Lefebvre Jules,Male,18-02-2016,Toronto Ski Club,CAN,Canada,Nor-Am Cup,Parallel GS,14,36.00
269,Lefebvre Jules,Male,17-02-2016,Toronto Ski Club,CAN,Canada,Nor-Am Cup,Parallel GS,12,44.00
270,Lefebvre Jules,Male,30-01-2016,Moscow,RUS,Canada,World Cup,Parallel Slalom,45,
271,Lefebvre Jules,Male,17-01-2016,"Howelsen Hill, CO",USA,Canada,Nor-Am Cup,Parallel Slalom,8,64.00
272,Lefebvre Jules,Male,16-01-2016,"Howelsen Hill, CO",USA,Canada,Nor-Am Cup,Parallel GS,8,64.00
273,Lefebvre Jules,Male,20-12-2015,"Buck Hill, MN",USA,Canada,Nor-Am Cup,Parallel Slalom,12,44.00
274,Lefebvre Jules,Male,19-12-2015,"Buck Hill, MN",USA,Canada,Nor-Am Cup,Parallel Slalom,4,100.00
275,Lefebvre Jules,Male,19-11-2015,"Echo Mountain, CO",USA,Canada,Nor-Am Cup,Parallel Slalom,16,60.00
276,Lefebvre Jules,Male,18-11-2015,"Echo Mountain, CO",USA,Canada,Nor-Am Cup,Parallel Slalom,14,72.00
277,Lefebvre Jules,Male,15-03-2015,Le Relais,CAN,Canada,FIS,Parallel GS,3,30.00
278,Lefebvre Jules,Male,14-03-2015,Le Relais,CAN,Canada,Nor-Am Cup,Parallel GS,19,26.40
279,Lefebvre Jules,Male,13-03-2015,Le Relais,CAN,Canada,Nor-Am Cup,Parallel Slalom,14,39.60
280,Lefebvre Jules,Male,11-03-2015,Yabuli,CHN,Canada,FIS Junior World Championships,Parallel Slalom,19,
281,Lefebvre Jules,Male,10-03-2015,Yabuli,CHN,Canada,FIS Junior World Championships,Parallel GS,17,50.40
282,Lefebvre Jules,Male,27-02-2015,Blue Mountain,CAN,Canada,FIS,Parallel GS,2,88.00
283,Lefebvre Jules,Male,10-02-2015,Sierra Nevada,ESP,Canada,Universiade,Parallel GS,21,36.00
284,Lefebvre Jules,Male,25-01-2015,"Alpine Ski Club, ON",CAN,Canada,Nor-Am Cup,Parallel Slalom,19,24.00
285,Lefebvre Jules,Male,24-01-2015,"Alpine Ski Club, ON",CAN,Canada,Nor-Am Cup,Parallel GS,11,48.00
286,Lefebvre Jules,Male,22-01-2015,"Holliday Valley, NY",USA,Canada,Nor-Am Cup,Parallel GS,15,32.00
287,Lefebvre Jules,Male,21-01-2015,"Holliday Valley, NY",USA,Canada,Nor-Am Cup,Parallel GS,11,48.00
288,Lefebvre Jules,Male,21-12-2014,"Le Relais, QC",CAN,Canada,Nor-Am Cup,Parallel Slalom,10,52.00
289,Lefebvre Jules,Male,20-12-2014,"Le Relais, QC",CAN,Canada,Nor-Am Cup,Parallel Slalom,8,64.00
290,Lefebvre Jules,Male,13-12-2014,"Steamboat Springs, CO",USA,Canada,Nor-Am Cup,Parallel Slalom,14,36.00
291,Lefebvre Jules,Male,12-12-2014,"Steamboat Springs, CO",USA,Canada,Nor-Am Cup,Parallel GS,21,20.00
292,Lefebvre Jules,Male,07-12-2014,"Buck Hill, MN",USA,Canada,Nor-Am Cup,Parallel Slalom,21,22.00
293,Lefebvre Jules,Male,07-12-2014,"Buck Hill, MN",USA,Canada,Junior,Parallel Slalom,4,25.00
294,Lefebvre Jules,Male,06-12-2014,"Buck Hill, MN",USA,Canada,Nor-Am Cup,Parallel GS,32,5.72
295,Lefebvre Jules,Male,14-03-2014,Mt Tremblant,CAN,Canada,Nor-Am Cup,Parallel Slalom,27,
296,Lefebvre Jules,Male,13-03-2014,Mt Tremblant,CAN,Canada,Nor-Am Cup,Parallel GS,18,41.60
297,Lefebvre Jules,Male,12-03-2014,Mt Tremblant,CAN,Canada,National Junior Championships,Parallel GS,4,35.00
298,Lefebvre Jules,Male,23-02-2014,"Owl s Head, QC",CAN,Canada,FIS,Parallel GS,5,45.00
299,Lefebvre Jules,Male,22-02-2014,"Owl s Head, QC",CAN,Canada,FIS,Snowboardcross,22,4.50
300,Lefebvre Jules,Male,16-02-2014,Le Relais,CAN,Canada,Nor-Am Cup,Parallel Slalom,20,24.20
301,Lefebvre Jules,Male,15-02-2014,Le Relais,CAN,Canada,Nor-Am Cup,Parallel GS,17,30.80
302,Lefebvre Jules,Male,26-01-2014,Ontario,CAN,Canada,Nor-Am Cup,Parallel Slalom,16,30.00
303,Lefebvre Jules,Male,25-01-2014,Ontario,CAN,Canada,Nor-Am Cup,Parallel GS,22,18.00
304,Lefebvre Jules,Male,23-01-2014,"Holliday Valley, NY",USA,Canada,Nor-Am Cup,Parallel Slalom,14,36.00
305,Lefebvre Jules,Male,22-01-2014,"Holliday Valley, NY",USA,Canada,Nor-Am Cup,Parallel GS,18,26.00
306,Lefebvre Jules,Male,05-01-2014,"Buck Hill, MN",USA,Canada,Junior,Parallel Slalom,9,20.30
307,Lefebvre Jules,Male,04-01-2014,"Buck Hill, MN",USA,Canada,Nor-Am Cup,Parallel Slalom,25,6.00
308,Lefebvre Jules,Male,03-01-2014,"Buck Hill, MN",USA,Canada,Nor-Am Cup,Parallel Slalom,21,
309,Lefebvre Jules,Male,19-12-2013,"Steamboat Springs, CO",USA,Canada,Nor-Am Cup,Parallel GS,35,3.60
310,Lefebvre Jules,Male,18-12-2013,"Steamboat Springs, CO",USA,Canada,Nor-Am Cup,Parallel Slalom,18,37.70
311,Lefebvre Jules,Male,11-11-2013,"Copper Mountain, CO",USA,Canada,Nor-Am Cup,Parallel GS,40,
312,Lefebvre Jules,Male,27-03-2013,Le Relais,CAN,Canada,Nor-Am Cup,Parallel Slalom,27,18.00
313,Lefebvre Jules,Male,26-03-2013,Le Relais,CAN,Canada,Nor-Am Cup,Parallel GS,21,36.00
314,Lefebvre Jules,Male,25-03-2013,Le Relais,CAN,Canada,National Junior Championships,Parallel GS,19,0.00
315,Lefebvre Jules,Male,10-03-2013,"Owl s Head, QC",CAN,Canada,FIS,Parallel GS,6,20.00
316,Lefebvre Jules,Male,02-03-2013,"Mount St-Louis Moonstone, ON",CAN,Canada,FIS,Parallel GS,7,46.80
317,Lefebvre Jules,Male,28-02-2013,"Holiday Valley, NY",USA,Canada,Nor-Am Cup,Parallel Slalom,15,28.80
318,Lefebvre Jules,Male,27-02-2013,"Holiday Valley, NY",USA,Canada,Nor-Am Cup,Parallel GS,19,21.60
319,Lefebvre Jules,Male,03-02-2013,Blue Mountain,CAN,Canada,FIS,Parallel Slalom,113,
320,Lefebvre Jules,Male,20-01-2013,"Le Relais, QC",CAN,Canada,Nor-Am Cup,Parallel Slalom,48,
321,Lefebvre Jules,Male,19-01-2013,"Le Relais, QC",CAN,Canada,Nor-Am Cup,Parallel GS,45,
322,Lefebvre Jules,Male,06-01-2013,Giants Ridge,USA,Canada,Nor-Am Cup,Parallel Slalom,16,27.00
323,Lefebvre Jules,Male,05-01-2013,Giants Ridge,USA,Canada,Nor-Am Cup,Parallel GS,13,36.00
324,Lefebvre Jules,Male,07-04-2012,Nakiska,CAN,Canada,Nor-Am Cup,Parallel GS,22,26.10
325,Lefebvre Jules,Male,06-04-2012,Nakiska,CAN,Canada,National Junior Championships,Parallel GS,6,48.00
326,Lefebvre Jules,Male,11-03-2012,Owls Head,CAN,Canada,FIS,Parallel GS,11,24.00
327,Lefebvre Jules,Male,02-03-2012,Mount St-Louie Moonstone,CAN,Canada,FIS,Parallel GS,13,36.00
328,Lefebvre Jules,Male,28-02-2012,"Holimont, NY",USA,Canada,Nor-Am Cup,Parallel Slalom,34,
329,Lefebvre Jules,Male,27-02-2012,"Holimont, NY",USA,Canada,Nor-Am Cup,Parallel GS,134,
330,Lefebvre Jules,Male,19-02-2012,Le Relais,CAN,Canada,Nor-Am Cup,Parallel Slalom,40,
331,Lefebvre Jules,Male,18-02-2012,Le Relais,CAN,Canada,Nor-Am Cup,Parallel GS,39,9.40
332,Lefebvre Jules,Male,08-01-2012,Mont Tremblant,CAN,Canada,FIS,Parallel GS,17,25.20
333,Lefebvre Jules,Male,07-01-2012,Mont Tremblant,CAN,Canada,FIS,Parallel GS,23,16.00
334,Lefebvre Jules,Male,15-11-2011,"Copper, CO",USA,Canada,Nor-Am Cup,Parallel Slalom,47,0.00
335,Lefebvre Jules,Male,14-11-2011,"Copper, CO",USA,Canada,Nor-Am Cup,Parallel GS,24,28.00
